mvcc,5,12,262144,1.11839e+07,0
mvcc,5,13,262144,1.086e+07,0
mvcc,5,14,262144,1.1026e+07,0
mvcc,5,15,262144,1.1187e+07,0
mvcc,5,16,262144,1.13611e+07,0
mvcc,5,17,262144,1.08541e+07,0
mvcc,5,18,262144,1.09519e+07,0
mvcc,5,19,262144,1.10932e+07,0
mvcc,5,20,262144,1.12096e+07,0
mvcc,5,21,262144,1.13229e+07,0
mvcc,5,22,262144,1.05559e+07,0
mvcc,5,23,262144,1.05805e+07,0
mvcc,5,24,262144,1.09185e+07,0
mvcc,5,25,262144,1.09797e+07,0
mvcc,5,26,262144,1.08738e+07,0
mvcc,5,27,262144,1.09308e+07,0
mvcc,5,28,262144,1.10057e+07,0
mvcc,5,29,262144,1.1091e+07,0
mvcc,5,30,262144,1.11585e+07,0
mvcc,5,31,262144,1.12295e+07,0
mvcc,5,32,262144,1.12925e+07,0
mvcc,0,1,1048576,3.31542e+07,0
mvcc,0,2,1048576,1.79382e+07,0
mvcc,0,3,1048576,1.80041e+07,0
mvcc,0,4,1048576,1.79608e+07,0
mvcc,0,5,1048576,1.83001e+07,0
mvcc,0,6,1048576,1.83984e+07,0
mvcc,0,7,1048576,1.83289e+07,0
mvcc,0,8,1048576,1.81525e+07,0
mvcc,0,9,1048576,1.84113e+07,0
mvcc,0,10,1048576,1.88572e+07,0
mvcc,0,11,1048576,1.97322e+07,0
mvcc,0,12,1048576,1.89125e+07,0
mvcc,0,13,1048576,2.02072e+07,0
mvcc,0,14,1048576,1.98043e+07,0
mvcc,0,15,1048576,1.91159e+07,0
mvcc,0,16,1048576,1.94658e+07,0
mvcc,0,17,1048576,2.23948e+07,0
mvcc,0,18,1048576,2.17521e+07,0
mvcc,0,19,1048576,2.09283e+07,0
mvcc,0,20,1048576,2.03931e+07,0
mvcc,0,21,1048576,2.00588e+07,0
mvcc,0,22,1048576,2.51646e+07,0
mvcc,0,23,1048576,2.42758e+07,0
mvcc,0,24,1048576,2.38689e+07,0
mvcc,0,25,1048576,2.3661e+07,0
mvcc,0,26,1048576,2.25844e+07,0
mvcc,0,27,1048576,2.26203e+07,0
mvcc,0,28,1048576,2.14127e+07,0
mvcc,0,29,1048576,2.11824e+07,0
mvcc,0,30,1048576,2.09961e+07,0
mvcc,0,31,1048576,2.03498e+07,0
mvcc,0,32,1048576,1.98388e+07,0
mvcc,1,1,1048576,4.679e+07,0
mvcc,1,2,1048576,2.86418e+07,0
mvcc,1,3,1048576,2.90818e+07,0
mvcc,1,4,1048576,2.89274e+07,0
mvcc,1,5,1048576,3.04825e+07,0
mvcc,1,6,1048576,3.0835e+07,0
mvcc,1,7,1048576,2.98281e+07,0
mvcc,1,8,1048576,2.94634e+07,0
mvcc,1,9,1048576,3.00549e+07,0
mvcc,1,10,1048576,3.15621e+07,0
mvcc,1,11,1048576,3.44607e+07,0
mvcc,1,12,1048576,3.17756e+07,0
mvcc,1,13,1048576,3.63095e+07,0
mvcc,1,14,1048576,3.42212e+07,0
mvcc,1,15,1048576,3.18378e+07,0
mvcc,1,16,1048576,3.10153e+07,0
mvcc,1,17,1048576,3.80627e+07,0
mvcc,1,18,1048576,3.66723e+07,0
mvcc,1,19,1048576,3.4856e+07,0
mvcc,1,20,1048576,3.31617e+07,0
mvcc,1,21,1048576,3.16567e+07,0
mvcc,1,22,1048576,4.28631e+07,0
mvcc,1,23,1048576,4.05657e+07,0
mvcc,1,24,1048576,3.91722e+07,0
mvcc,1,25,1048576,3.89013e+07,0
mvcc,1,26,1048576,3.79752e+07,0
mvcc,1,27,1048576,3.74831e+07,0
mvcc,1,28,1048576,3.58418e+07,0
mvcc,1,29,1048576,3.45013e+07,0
mvcc,1,30,1048576,3.37742e+07,0
mvcc,1,31,1048576,3.27743e+07,0
mvcc,1,32,1048576,3.18091e+07,0
mvcc,2,1,1048576,3.61786e+07,0
mvcc,2,2,1048576,3.71944e+07,0
mvcc,2,3,1048576,3.72242e+07,0
mvcc,2,4,1048576,3.72269e+07,0
mvcc,2,5,1048576,3.73654e+07,0
mvcc,2,6,1048576,3.74187e+07,0
mvcc,2,7,1048576,3.72675e+07,0
mvcc,2,8,1048576,3.72906e+07,0
mvcc,2,9,1048576,3.73709e+07,0
mvcc,2,10,1048576,3.73736e+07,0
mvcc,2,11,1048576,3.73341e+07,0
mvcc,2,12,1048576,3.73791e+07,0
mvcc,2,13,1048576,3.74844e+07,0
mvcc,2,14,1048576,3.74803e+07,0
mvcc,2,15,1048576,3.73287e+07,0
mvcc,2,16,1048576,3.75243e+07,0
mvcc,2,17,1048576,3.7567e+07,0
mvcc,2,18,1048576,3.75353e+07,0
mvcc,2,19,1048576,3.75725e+07,0
mvcc,2,20,1048576,3.75353e+07,0
mvcc,2,21,1048576,3.74666e+07,0
mvcc,2,22,1048576,3.73028e+07,0
mvcc,2,23,1048576,3.74625e+07,0
mvcc,2,24,1048576,3.74954e+07,0
mvcc,2,25,1048576,3.74324e+07,0
mvcc,2,26,1048576,3.76748e+07,0
mvcc,2,27,1048576,3.8135e+07,0
mvcc,2,28,1048576,3.75697e+07,0
mvcc,2,29,1048576,3.76028e+07,0
mvcc,2,30,1048576,3.74639e+07,0
mvcc,2,31,1048576,3.74707e+07,0
mvcc,2,32,1048576,3.74817e+07,0
mvcc,3,1,1048576,2.20476e+07,0
mvcc,3,2,1048576,2.39426e+07,0
mvcc,3,3,1048576,2.39403e+07,0
mvcc,3,4,1048576,2.3951e+07,0
mvcc,3,5,1048576,2.39141e+07,0
mvcc,3,6,1048576,2.39079e+07,0
mvcc,3,7,1048576,2.39135e+07,0
mvcc,3,8,1048576,2.39236e+07,0
mvcc,3,9,1048576,2.39264e+07,0
mvcc,3,10,1048576,2.38862e+07,0
mvcc,3,11,1048576,2.38228e+07,0
mvcc,3,12,1048576,2.387e+07,0
mvcc,3,13,1048576,2.37229e+07,0
mvcc,3,14,1048576,2.38356e+07,0
mvcc,3,15,1048576,2.38389e+07,0
mvcc,3,16,1048576,2.39046e+07,0
mvcc,3,17,1048576,2.36944e+07,0
mvcc,3,18,1048576,2.37852e+07,0
mvcc,3,19,1048576,2.38134e+07,0
mvcc,3,20,1048576,2.38389e+07,0
mvcc,3,21,1048576,2.38572e+07,0
mvcc,3,22,1048576,2.33183e+07,0
mvcc,3,23,1048576,2.34841e+07,0
mvcc,3,24,1048576,2.35803e+07,0
mvcc,3,25,1048576,2.36933e+07,0
mvcc,3,26,1048576,2.37251e+07,0
mvcc,3,27,1048576,2.37471e+07,0
mvcc,3,28,1048576,2.37548e+07,0
mvcc,3,29,1048576,2.37581e+07,0
mvcc,3,30,1048576,2.37714e+07,0
mvcc,3,31,1048576,2.37587e+07,0
mvcc,3,32,1048576,2.37802e+07,0
mvcc,4,1,1048576,1.50158e+07,0
mvcc,4,2,1048576,1.82278e+07,0
mvcc,4,3,1048576,1.81567e+07,0
mvcc,4,4,1048576,1.82697e+07,0
mvcc,4,5,1048576,1.80514e+07,0
mvcc,4,6,1048576,1.80979e+07,0
mvcc,4,7,1048576,1.82626e+07,0
mvcc,4,8,1048576,1.8326e+07,0
mvcc,4,9,1048576,1.8287e+07,0
mvcc,4,10,1048576,1.81483e+07,0
mvcc,4,11,1048576,1.78846e+07,0
mvcc,4,12,1048576,1.81596e+07,0
mvcc,4,13,1048576,1.77114e+07,0
mvcc,4,14,1048576,1.79589e+07,0
mvcc,4,15,1048576,1.81799e+07,0
mvcc,4,16,1048576,1.84077e+07,0
mvcc,4,17,1048576,1.77019e+07,0
mvcc,4,18,1048576,1.83342e+07,0
mvcc,4,19,1048576,1.80772e+07,0
mvcc,4,20,1048576,1.82479e+07,0
mvcc,4,21,1048576,1.8413e+07,0
mvcc,4,22,1048576,1.71052e+07,0
mvcc,4,23,1048576,1.73075e+07,0
mvcc,4,24,1048576,1.75022e+07,0
mvcc,4,25,1048576,1.7654e+07,0
mvcc,4,26,1048576,1.77982e+07,0
mvcc,4,27,1048576,1.79143e+07,0
mvcc,4,28,1048576,1.8024e+07,0
mvcc,4,29,1048576,1.81207e+07,0
mvcc,4,30,1048576,1.82239e+07,0
mvcc,4,31,1048576,1.8304e+07,0
mvcc,4,32,1048576,1.83796e+07,0
mvcc,5,1,1048576,9.09705e+06,0
mvcc,5,2,1048576,1.12479e+07,0
mvcc,5,3,1048576,1.11794e+07,0
mvcc,5,4,1048576,1.12758e+07,0
mvcc,5,5,1048576,1.11479e+07,0
mvcc,5,6,1048576,1.11411e+07,0
mvcc,5,7,1048576,1.12782e+07,0
mvcc,5,8,1048576,1.13335e+07,0
mvcc,5,9,1048576,1.13105e+07,0
mvcc,5,10,1048576,1.11992e+07,0
mvcc,5,11,1048576,1.09846e+07,0
mvcc,5,12,1048576,1.1217e+07,0
mvcc,5,13,1048576,1.10697e+07,0
mvcc,5,14,1048576,1.10456e+07,0
mvcc,5,15,1048576,1.12319e+07,0
mvcc,5,16,1048576,1.14109e+07,0
mvcc,5,17,1048576,1.08577e+07,0
mvcc,5,18,1048576,1.09962e+07,0
mvcc,5,19,1048576,1.11422e+07,0
mvcc,5,20,1048576,1.12675e+07,0
mvcc,5,21,1048576,1.1378e+07,0
mvcc,5,22,1048576,1.05037e+07,0
mvcc,5,23,1048576,1.05873e+07,0
mvcc,5,24,1048576,1.06992e+07,0
mvcc,5,25,1048576,1.08301e+07,0
mvcc,5,26,1048576,1.08926e+07,0
mvcc,5,27,1048576,1.0981e+07,0
mvcc,5,28,1048576,1.10764e+07,0
mvcc,5,29,1048576,1.11345e+07,0
mvcc,5,30,1048576,1.12168e+07,0
mvcc,5,31,1048576,1.12885e+07,0
mvcc,5,32,1048576,1.13557e+07,0
silo,0,1,1024,2.17213e+06,0
silo,0,2,1024,2.09645e+06,0
silo,0,3,1024,2.08517e+06,0
silo,0,4,1024,2.02303e+06,0
silo,0,5,1024,1.96955e+06,0
silo,0,6,1024,1.91735e+06,0
silo,0,7,1024,1.86032e+06,0
silo,0,8,1024,1.8084e+06,0
silo,0,9,1024,1.77763e+06,0
silo,0,10,1024,1.742e+06,0
silo,0,11,1024,1.6993e+06,0
silo,0,12,1024,1.60728e+06,0
silo,0,13,1024,1.57945e+06,0
silo,0,14,1024,1.49795e+06,0
silo,0,15,1024,1.41785e+06,0
silo,0,16,1024,1.36825e+06,0
silo,0,17,1024,1.32608e+06,0
silo,0,18,1024,1.26768e+06,0
silo,0,19,1024,1.21744e+06,0
silo,0,20,1024,1.13071e+06,0
silo,0,21,1024,1.05954e+06,0
silo,0,22,1024,1.00285e+06,0
silo,0,23,1024,954511,0
silo,0,24,1024,900643,0
silo,0,25,1024,857473,0
silo,0,26,1024,804412,0
silo,0,27,1024,783380,0
silo,0,28,1024,753405,0
silo,0,29,1024,727085,0
silo,0,30,1024,707075,0
silo,0,31,1024,687372,0
silo,0,32,1024,685544,0
silo,1,1,1024,2.3974e+06,0
silo,1,2,1024,2.25001e+06,0
silo,1,3,1024,2.24855e+06,0
silo,1,4,1024,2.16806e+06,0
silo,1,5,1024,2.10581e+06,0
silo,1,6,1024,2.17989e+06,0
silo,1,7,1024,2.12309e+06,0
silo,1,8,1024,2.08114e+06,0
silo,1,9,1024,2.03849e+06,0
silo,1,10,1024,2.05711e+06,0
silo,1,11,1024,2.05627e+06,0
silo,1,12,1024,2.01831e+06,0
silo,1,13,1024,1.9789e+06,0
silo,1,14,1024,1.95474e+06,0
silo,1,15,1024,1.92875e+06,0
silo,1,16,1024,1.87533e+06,0
silo,1,17,1024,1.85463e+06,0
silo,1,18,1024,1.839e+06,0
silo,1,19,1024,1.81401e+06,0
silo,1,20,1024,1.79849e+06,0
silo,1,21,1024,1.70184e+06,0
silo,1,22,1024,1.69719e+06,0
silo,1,23,1024,1.69681e+06,0
silo,1,24,1024,1.62201e+06,0
silo,1,25,1024,1.62442e+06,0
silo,1,26,1024,1.56346e+06,0
silo,1,27,1024,1.57254e+06,0
silo,1,28,1024,1.51639e+06,0
silo,1,29,1024,1.46876e+06,0
silo,1,30,1024,1.48072e+06,0
silo,1,31,1024,1.44638e+06,0
silo,1,32,1024,1.4048e+06,0
silo,2,1,1024,2.50865e+06,0
silo,2,2,1024,2.42335e+06,0
silo,2,3,1024,2.42032e+06,0
silo,2,4,1024,2.43884e+06,0
silo,2,5,1024,2.31397e+06,0
silo,2,6,1024,2.34714e+06,0
silo,2,7,1024,2.25944e+06,0
silo,2,8,1024,2.32206e+06,0
silo,2,9,1024,2.24435e+06,0
silo,2,10,1024,2.19651e+06,0
silo,2,11,1024,2.24586e+06,0
silo,2,12,1024,2.20264e+06,0
silo,2,13,1024,2.26284e+06,0
silo,2,14,1024,2.19942e+06,0
silo,2,15,1024,2.15195e+06,0
silo,2,16,1024,2.21425e+06,0
silo,2,17,1024,2.15914e+06,0
silo,2,18,1024,2.11333e+06,0
silo,2,19,1024,2.1771e+06,0
silo,2,20,1024,2.13234e+06,0
silo,2,21,1024,2.08803e+06,0
silo,2,22,1024,2.04166e+06,0
silo,2,23,1024,2.08496e+06,0
silo,2,24,1024,2.07193e+06,0
silo,2,25,1024,2.0424e+06,0
silo,2,26,1024,1.99716e+06,0
silo,2,27,1024,1.96041e+06,0
silo,2,28,1024,1.9378e+06,0
silo,2,29,1024,1.90782e+06,0
silo,2,30,1024,1.87691e+06,0
silo,2,31,1024,1.85959e+06,0
silo,2,32,1024,1.83647e+06,0
silo,3,1,1024,2.69987e+06,0
silo,3,2,1024,2.68544e+06,0
silo,3,3,1024,2.77083e+06,0
silo,3,4,1024,2.58756e+06,0
silo,3,5,1024,2.61713e+06,0
silo,3,6,1024,2.61708e+06,0
silo,3,7,1024,2.56173e+06,0
silo,3,8,1024,2.48902e+06,0
silo,3,9,1024,2.51675e+06,0
silo,3,10,1024,2.52545e+06,0
silo,3,11,1024,2.4362e+06,0
silo,3,12,1024,2.47789e+06,0
silo,3,13,1024,2.38089e+06,0
silo,3,14,1024,2.43067e+06,0
silo,3,15,1024,2.33298e+06,0
silo,3,16,1024,2.39054e+06,0
silo,3,17,1024,2.32485e+06,0
silo,3,18,1024,2.38075e+06,0
silo,3,19,1024,2.30209e+06,0
silo,3,20,1024,2.34409e+06,0
silo,3,21,1024,2.27107e+06,0
silo,3,22,1024,2.32151e+06,0
silo,3,23,1024,2.2481e+06,0
silo,3,24,1024,2.30568e+06,0
silo,3,25,1024,2.22309e+06,0
silo,3,26,1024,2.26614e+06,0
silo,3,27,1024,2.17084e+06,0
silo,3,28,1024,2.11132e+06,0
silo,3,29,1024,2.17425e+06,0
silo,3,30,1024,2.10206e+06,0
silo,3,31,1024,2.05095e+06,0
silo,3,32,1024,1.9879e+06,0
silo,4,1,1024,2.82497e+06,0
silo,4,2,1024,2.81229e+06,0
silo,4,3,1024,2.8441e+06,0
silo,4,4,1024,2.81919e+06,0
silo,4,5,1024,2.92505e+06,0
silo,4,6,1024,2.89825e+06,0
silo,4,7,1024,2.89354e+06,0
silo,4,8,1024,2.87552e+06,0
silo,4,9,1024,2.86078e+06,0
silo,4,10,1024,2.81245e+06,0
silo,4,11,1024,2.66734e+06,0
silo,4,12,1024,2.683e+06,0
silo,4,13,1024,2.70162e+06,0
silo,4,14,1024,2.69985e+06,0
silo,4,15,1024,2.72041e+06,0
silo,4,16,1024,2.59926e+06,0
silo,4,17,1024,2.63151e+06,0
silo,4,18,1024,2.64784e+06,0
silo,4,19,1024,2.6757e+06,0
silo,4,20,1024,2.5361e+06,0
silo,4,21,1024,2.58206e+06,0
silo,4,22,1024,2.59555e+06,0
silo,4,23,1024,2.62163e+06,0
silo,4,24,1024,2.5152e+06,0
silo,4,25,1024,2.53842e+06,0
silo,4,26,1024,2.58325e+06,0
silo,4,27,1024,2.46846e+06,0
silo,4,28,1024,2.52926e+06,0
silo,4,29,1024,2.48069e+06,0
silo,4,30,1024,2.46533e+06,0
silo,4,31,1024,2.51313e+06,0
silo,4,32,1024,2.40926e+06,0
silo,5,1,1024,3.03127e+06,0
silo,5,2,1024,3.0333e+06,0
silo,5,3,1024,3.02552e+06,0
silo,5,4,1024,3.03581e+06,0
silo,5,5,1024,3.06185e+06,0
silo,5,6,1024,3.03485e+06,0
silo,5,7,1024,2.99282e+06,0
silo,5,8,1024,2.96586e+06,0
silo,5,9,1024,2.99772e+06,0
silo,5,10,1024,3.09723e+06,0
silo,5,11,1024,3.06958e+06,0
silo,5,12,1024,3.03213e+06,0
silo,5,13,1024,3.00916e+06,0
silo,5,14,1024,2.97502e+06,0
silo,5,15,1024,2.9909e+06,0
silo,5,16,1024,2.98703e+06,0
silo,5,17,1024,2.95534e+06,0
silo,5,18,1024,2.94846e+06,0
silo,5,19,1024,2.77872e+06,0
silo,5,20,1024,2.79472e+06,0
silo,5,21,1024,2.80109e+06,0
silo,5,22,1024,2.82411e+06,0
silo,5,23,1024,2.83362e+06,0
silo,5,24,1024,2.84205e+06,0
silo,5,25,1024,2.84134e+06,0
silo,5,26,1024,2.84896e+06,0
silo,5,27,1024,2.795e+06,0
silo,5,28,1024,2.67508e+06,0
silo,5,29,1024,2.70108e+06,0
silo,5,30,1024,2.72342e+06,0
silo,5,31,1024,2.75123e+06,0
silo,5,32,1024,2.76035e+06,0
silo,0,1,4096,7.60016e+06,0
silo,0,2,4096,7.59914e+06,0
silo,0,3,4096,7.3559e+06,0
silo,0,4,4096,7.15648e+06,0
silo,0,5,4096,6.99072e+06,0
silo,0,6,4096,6.77262e+06,0
silo,0,7,4096,6.58627e+06,0
silo,0,8,4096,6.3776e+06,0
silo,0,9,4096,6.23394e+06,0
silo,0,10,4096,6.05086e+06,0
silo,0,11,4096,5.91949e+06,0
silo,0,12,4096,5.87254e+06,0
silo,0,13,4096,5.68172e+06,0
silo,0,14,4096,5.17977e+06,0
silo,0,15,4096,4.98841e+06,0
silo,0,16,4096,5.01833e+06,0
silo,0,17,4096,4.7385e+06,0
silo,0,18,4096,4.37265e+06,0
silo,0,19,4096,4.3727e+06,0
silo,0,20,4096,3.82974e+06,0
silo,0,21,4096,3.84641e+06,0
silo,0,22,4096,3.50916e+06,0
silo,0,23,4096,3.39725e+06,0
silo,0,24,4096,3.32355e+06,0
silo,0,25,4096,3.0998e+06,0
silo,0,26,4096,2.95944e+06,0
silo,0,27,4096,2.85494e+06,0
silo,0,28,4096,2.78904e+06,0
silo,0,29,4096,2.74549e+06,0
silo,0,30,4096,2.68741e+06,0
silo,0,31,4096,2.53039e+06,0
silo,0,32,4096,2.55332e+06,0
silo,1,1,4096,8.1962e+06,0
silo,1,2,4096,7.99332e+06,0
silo,1,3,4096,8.12505e+06,0
silo,1,4,4096,7.94316e+06,0
silo,1,5,4096,7.81739e+06,0
silo,1,6,4096,7.68671e+06,0
silo,1,7,4096,7.56921e+06,0
silo,1,8,4096,7.46524e+06,0
silo,1,9,4096,7.37449e+06,0
silo,1,10,4096,7.35141e+06,0
silo,1,11,4096,7.21884e+06,0
silo,1,12,4096,7.03442e+06,0
silo,1,13,4096,6.91934e+06,0
silo,1,14,4096,6.82448e+06,0
silo,1,15,4096,6.72159e+06,0
silo,1,16,4096,6.64948e+06,0
silo,1,17,4096,6.57185e+06,0
silo,1,18,4096,6.45914e+06,0
silo,1,19,4096,6.39157e+06,0
silo,1,20,4096,6.38352e+06,0
silo,1,21,4096,6.26714e+06,0
silo,1,22,4096,6.27286e+06,0
silo,1,23,4096,5.88215e+06,0
silo,1,24,4096,5.77419e+06,0
silo,1,25,4096,5.65977e+06,0
silo,1,26,4096,5.61995e+06,0
silo,1,27,4096,5.78159e+06,0
silo,1,28,4096,5.56144e+06,0
silo,1,29,4096,5.20481e+06,0
silo,1,30,4096,5.13468e+06,0
silo,1,31,4096,5.23381e+06,0
silo,1,32,4096,4.82727e+06,0
silo,2,1,4096,8.61322e+06,0
silo,2,2,4096,8.51404e+06,0
silo,2,3,4096,8.50753e+06,0
silo,2,4,4096,8.32954e+06,0
silo,2,5,4096,8.62418e+06,0
silo,2,6,4096,8.48356e+06,0
silo,2,7,4096,8.35905e+06,0
silo,2,8,4096,8.26313e+06,0
silo,2,9,4096,8.17363e+06,0
silo,2,10,4096,8.11777e+06,0
silo,2,11,4096,8.04785e+06,0
silo,2,12,4096,7.98945e+06,0
silo,2,13,4096,7.90264e+06,0
silo,2,14,4096,7.86144e+06,0
silo,2,15,4096,7.80143e+06,0
silo,2,16,4096,7.75e+06,0
silo,2,17,4096,7.7051e+06,0
silo,2,18,4096,7.63194e+06,0
silo,2,19,4096,7.55224e+06,0
silo,2,20,4096,7.51036e+06,0
silo,2,21,4096,7.44652e+06,0
silo,2,22,4096,7.37455e+06,0
silo,2,23,4096,7.28188e+06,0
silo,2,24,4096,7.21574e+06,0
silo,2,25,4096,7.17504e+06,0
silo,2,26,4096,7.09068e+06,0
silo,2,27,4096,7.00425e+06,0
silo,2,28,4096,6.92519e+06,0
silo,2,29,4096,6.8522e+06,0
silo,2,30,4096,6.74532e+06,0
silo,2,31,4096,6.6596e+06,0
silo,2,32,4096,6.55234e+06,0
silo,3,1,4096,8.98955e+06,0
silo,3,2,4096,8.98798e+06,0
silo,3,3,4096,8.88526e+06,0
silo,3,4,4096,8.86549e+06,0
silo,3,5,4096,8.9775e+06,0
silo,3,6,4096,8.88835e+06,0
silo,3,7,4096,8.72663e+06,0
silo,3,8,4096,8.62439e+06,0
silo,3,9,4096,8.66563e+06,0
silo,3,10,4096,8.96657e+06,0
silo,3,11,4096,8.88503e+06,0
silo,3,12,4096,8.81596e+06,0
silo,3,13,4096,8.7334e+06,0
silo,3,14,4096,8.6635e+06,0
silo,3,15,4096,8.62817e+06,0
silo,3,16,4096,8.59984e+06,0
silo,3,17,4096,8.54009e+06,0
silo,3,18,4096,8.47507e+06,0
silo,3,19,4096,8.43291e+06,0
silo,3,20,4096,8.3876e+06,0
silo,3,21,4096,8.31378e+06,0
silo,3,22,4096,8.25128e+06,0
silo,3,23,4096,8.18774e+06,0
silo,3,24,4096,8.10261e+06,0
silo,3,25,4096,8.00713e+06,0
silo,3,26,4096,7.93577e+06,0
silo,3,27,4096,7.82857e+06,0
silo,3,28,4096,7.73244e+06,0
silo,3,29,4096,7.65968e+06,0
silo,3,30,4096,7.55641e+06,0
silo,3,31,4096,7.4288e+06,0
silo,3,32,4096,7.29995e+06,0
silo,4,1,4096,9.144e+06,0
silo,4,2,4096,9.13307e+06,0
silo,4,3,4096,9.15144e+06,0
silo,4,4,4096,9.18443e+06,0
silo,4,5,4096,9.19037e+06,0
silo,4,6,4096,9.06508e+06,0
silo,4,7,4096,9.13829e+06,0
silo,4,8,4096,9.06427e+06,0
silo,4,9,4096,8.98726e+06,0
silo,4,10,4096,9.15111e+06,0
silo,4,11,4096,9.09947e+06,0
silo,4,12,4096,9.07295e+06,0
silo,4,13,4096,8.99484e+06,0
silo,4,14,4096,8.86012e+06,0
silo,4,15,4096,8.83452e+06,0
silo,4,16,4096,8.74399e+06,0
silo,4,17,4096,8.70134e+06,0
silo,4,18,4096,8.59082e+06,0
silo,4,19,4096,9.23338e+06,0
silo,4,20,4096,9.18246e+06,0
silo,4,21,4096,9.11462e+06,0
silo,4,22,4096,9.02616e+06,0
silo,4,23,4096,9.01012e+06,0
silo,4,24,4096,8.96264e+06,0
silo,4,25,4096,8.9462e+06,0
silo,4,26,4096,8.8721e+06,0
silo,4,27,4096,8.86074e+06,0
silo,4,28,4096,8.78216e+06,0
silo,4,29,4096,8.75453e+06,0
silo,4,30,4096,8.74242e+06,0
silo,4,31,4096,8.70326e+06,0
silo,4,32,4096,8.62781e+06,0
silo,5,1,4096,5.68157e+06,0
silo,5,2,4096,8.08623e+06,0
silo,5,3,4096,8.09742e+06,0
silo,5,4,4096,8.10852e+06,0
silo,5,5,4096,8.13777e+06,0
silo,5,6,4096,8.10312e+06,0
silo,5,7,4096,8.0724e+06,0
silo,5,8,4096,8.18414e+06,0
silo,5,9,4096,8.03875e+06,0
silo,5,10,4096,8.14482e+06,0
silo,5,11,4096,8.10204e+06,0
silo,5,12,4096,7.98304e+06,0
silo,5,13,4096,8.10159e+06,0
silo,5,14,4096,8.13086e+06,0
silo,5,15,4096,8.09966e+06,0
silo,5,16,4096,8.0602e+06,0
silo,5,17,4096,7.96354e+06,0
silo,5,18,4096,7.8856e+06,0
silo,5,19,4096,8.12827e+06,0
silo,5,20,4096,8.14224e+06,0
silo,5,21,4096,8.11983e+06,0
silo,5,22,4096,8.12357e+06,0
silo,5,23,4096,8.0831e+06,0
silo,5,24,4096,8.12015e+06,0
silo,5,25,4096,8.07444e+06,0
silo,5,26,4096,8.02206e+06,0
silo,5,27,4096,7.94815e+06,0
silo,5,28,4096,7.87492e+06,0
silo,5,29,4096,7.79341e+06,0
silo,5,30,4096,7.76846e+06,0
silo,5,31,4096,7.68878e+06,0
silo,5,32,4096,7.5844e+06,0
silo,0,1,16384,2.48465e+07,0
silo,0,2,16384,2.48092e+07,0
silo,0,3,16384,2.4852e+07,0
silo,0,4,16384,2.34341e+07,0
silo,0,5,16384,2.4452e+07,0
silo,0,6,16384,2.39113e+07,0
silo,0,7,16384,2.34395e+07,0
silo,0,8,16384,2.28781e+07,0
silo,0,9,16384,2.24556e+07,0
silo,0,10,16384,2.19019e+07,0
silo,0,11,16384,2.13271e+07,0
silo,0,12,16384,2.06289e+07,0
silo,0,13,16384,2.00066e+07,0
silo,0,14,16384,1.93405e+07,0
silo,0,15,16384,1.86145e+07,0
silo,0,16,16384,1.80399e+07,0
silo,0,17,16384,1.7292e+07,0
silo,0,18,16384,1.64696e+07,0
silo,0,19,16384,1.56193e+07,0
silo,0,20,16384,1.46962e+07,0
silo,0,21,16384,1.38876e+07,0
silo,0,22,16384,1.30809e+07,0
silo,0,23,16384,1.23451e+07,0
silo,0,24,16384,1.17644e+07,0
silo,0,25,16384,1.12118e+07,0
silo,0,26,16384,1.07087e+07,0
silo,0,27,16384,1.03059e+07,0
silo,0,28,16384,9.96051e+06,0
silo,0,29,16384,9.80514e+06,0
silo,0,30,16384,9.44301e+06,0
silo,0,31,16384,9.23396e+06,0
silo,0,32,16384,9.01139e+06,0
silo,1,1,16384,2.44298e+07,0
silo,1,2,16384,2.468e+07,0
silo,1,3,16384,2.43682e+07,0
silo,1,4,16384,2.48014e+07,0
silo,1,5,16384,2.46124e+07,0
silo,1,6,16384,2.47319e+07,0
silo,1,7,16384,2.41817e+07,0
silo,1,8,16384,2.33337e+07,0
silo,1,9,16384,2.2408e+07,0
silo,1,10,16384,2.4315e+07,0
silo,1,11,16384,2.40913e+07,0
silo,1,12,16384,2.38273e+07,0
silo,1,13,16384,2.34749e+07,0
silo,1,14,16384,2.32479e+07,0
silo,1,15,16384,2.29797e+07,0
silo,1,16,16384,2.27475e+07,0
silo,1,17,16384,2.2506e+07,0
silo,1,18,16384,2.23103e+07,0
silo,1,19,16384,2.20623e+07,0
silo,1,20,16384,2.18076e+07,0
silo,1,21,16384,2.15262e+07,0
silo,1,22,16384,2.12466e+07,0
silo,1,23,16384,2.10107e+07,0
silo,1,24,16384,2.07111e+07,0
silo,1,25,16384,2.04167e+07,0
silo,1,26,16384,2.01033e+07,0
silo,1,27,16384,1.97729e+07,0
silo,1,28,16384,1.94234e+07,0
silo,1,29,16384,1.91205e+07,0
silo,1,30,16384,1.87083e+07,0
silo,1,31,16384,1.83981e+07,0
silo,1,32,16384,1.80006e+07,0
silo,2,1,16384,2.29057e+07,0
silo,2,2,16384,2.30865e+07,0
silo,2,3,16384,2.30273e+07,0
silo,2,4,16384,2.32305e+07,0
silo,2,5,16384,2.32891e+07,0
silo,2,6,16384,2.2825e+07,0
silo,2,7,16384,2.33555e+07,0
silo,2,8,16384,2.30143e+07,0
silo,2,9,16384,2.23181e+07,0
silo,2,10,16384,2.29932e+07,0
silo,2,11,16384,2.30787e+07,0
