to,3,7,4096,2.61306e+06,274135
to,3,8,4096,2.66868e+06,275605
to,3,9,4096,2.71291e+06,280040
to,3,10,4096,2.54418e+06,280859
to,3,11,4096,2.5819e+06,279573
to,3,12,4096,2.62093e+06,280556
to,3,13,4096,2.64004e+06,281033
to,3,14,4096,2.57565e+06,279238
to,3,15,4096,2.51514e+06,281238
to,3,16,4096,2.58573e+06,281009
to,3,17,4096,2.59181e+06,281528
to,3,18,4096,2.49002e+06,279356
to,3,19,4096,2.51765e+06,280661
to,3,20,4096,2.57733e+06,279070
to,3,21,4096,2.47325e+06,278612
to,3,22,4096,2.47618e+06,280161
to,3,23,4096,2.52617e+06,277473
to,3,24,4096,2.51965e+06,277078
to,3,25,4096,2.44512e+06,279371
to,3,26,4096,2.51477e+06,276168
to,3,27,4096,2.40166e+06,278665
to,3,28,4096,2.4678e+06,275914
to,3,29,4096,2.45286e+06,277191
to,3,30,4096,2.43344e+06,278425
to,3,31,4096,2.48642e+06,278966
to,3,32,4096,2.39754e+06,279092
to,4,1,4096,2.66802e+06,276747
to,4,2,4096,2.68527e+06,276370
to,4,3,4096,2.56493e+06,274615
to,4,4,4096,2.62827e+06,273376
to,4,5,4096,2.65914e+06,271592
to,4,6,4096,2.69973e+06,272451
to,4,7,4096,2.54488e+06,270807
to,4,8,4096,2.59286e+06,271237
to,4,9,4096,2.66602e+06,275393
to,4,10,4096,2.68969e+06,270911
to,4,11,4096,2.55474e+06,268944
to,4,12,4096,2.63374e+06,266973
to,4,13,4096,2.65804e+06,266667
to,4,14,4096,2.69926e+06,267220
to,4,15,4096,2.55436e+06,270141
to,4,16,4096,2.61294e+06,270320
to,4,17,4096,2.70163e+06,271529
to,4,18,4096,2.72198e+06,275714
to,4,19,4096,2.58401e+06,276320
to,4,20,4096,2.62214e+06,275617
to,4,21,4096,2.67406e+06,272813
to,4,22,4096,2.52371e+06,273495
to,4,23,4096,2.58101e+06,273327
to,4,24,4096,2.61765e+06,271660
to,4,25,4096,2.65852e+06,274229
to,4,26,4096,2.52641e+06,273816
to,4,27,4096,2.55237e+06,273937
to,4,28,4096,2.60918e+06,273463
to,4,29,4096,2.50988e+06,273270
to,4,30,4096,2.57051e+06,272322
to,4,31,4096,2.60847e+06,272601
to,4,32,4096,2.48827e+06,274113
to,5,1,4096,2.65451e+06,282598
to,5,2,4096,2.62724e+06,332532
to,5,3,4096,2.66751e+06,331418
to,5,4,4096,2.5272e+06,331250
to,5,5,4096,2.60171e+06,331309
to,5,6,4096,2.65666e+06,329518
to,5,7,4096,2.51524e+06,330904
to,5,8,4096,2.57072e+06,328045
to,5,9,4096,2.64666e+06,329723
to,5,10,4096,2.58487e+06,327337
to,5,11,4096,2.56076e+06,328434
to,5,12,4096,2.61021e+06,329964
to,5,13,4096,2.67527e+06,326692
to,5,14,4096,2.53718e+06,326784
to,5,15,4096,2.59403e+06,324926
to,5,16,4096,2.63786e+06,325201
to,5,17,4096,2.63367e+06,327635
to,5,18,4096,2.54602e+06,328690
to,5,19,4096,2.58963e+06,332872
to,5,20,4096,2.66785e+06,326612
to,5,21,4096,2.55293e+06,323427
to,5,22,4096,2.60244e+06,319779
to,5,23,4096,2.65295e+06,319426
to,5,24,4096,2.52483e+06,319337
to,5,25,4096,2.58794e+06,319374
to,5,26,4096,2.63649e+06,316494
to,5,27,4096,2.69112e+06,318629
to,5,28,4096,2.52712e+06,319281
to,5,29,4096,2.59084e+06,320912
to,5,30,4096,2.62539e+06,321942
to,5,31,4096,2.68282e+06,322523
to,5,32,4096,2.55356e+06,321984
to,0,1,16384,3.5813e+06,961309
to,0,2,16384,3.51113e+06,946277
to,0,3,16384,3.58262e+06,941334
to,0,4,16384,3.66555e+06,944331
to,0,5,16384,3.57527e+06,949021
to,0,6,16384,3.42488e+06,954051
to,0,7,16384,3.32918e+06,958493
to,0,8,16384,3.57891e+06,961121
to,0,9,16384,3.45625e+06,967181
to,0,10,16384,3.34949e+06,956466
to,0,11,16384,3.29737e+06,960899
to,0,12,16384,3.16989e+06,963085
to,0,13,16384,3.42293e+06,961698
to,0,14,16384,3.33478e+06,972619
to,0,15,16384,3.24404e+06,975658
to,0,16,16384,3.20801e+06,973101
to,0,17,16384,3.11835e+06,964324
to,0,18,16384,3.08274e+06,970242
to,0,19,16384,3.0255e+06,974551
to,0,20,16384,3.02916e+06,978683
to,0,21,16384,2.98047e+06,964040
to,0,22,16384,2.93572e+06,977981
to,0,23,16384,2.94616e+06,965985
to,0,24,16384,2.9059e+06,967328
to,0,25,16384,2.9138e+06,970009
to,0,26,16384,2.9059e+06,978397
to,0,27,16384,2.91039e+06,987429
to,0,28,16384,2.91504e+06,969480
to,0,29,16384,2.87745e+06,975335
to,0,30,16384,2.84969e+06,986683
to,0,31,16384,2.87294e+06,966496
to,0,32,16384,2.85742e+06,989691
to,1,1,16384,3.72591e+06,1075611
to,1,2,16384,3.61046e+06,1072834
to,1,3,16384,3.48966e+06,1069595
to,1,4,16384,3.79224e+06,1065270
to,1,5,16384,3.61618e+06,1061622
to,1,6,16384,3.47041e+06,1042540
to,1,7,16384,3.78505e+06,1046500
to,1,8,16384,3.6036e+06,1060479
to,1,9,16384,3.50613e+06,1082347
to,1,10,16384,3.45384e+06,1074980
to,1,11,16384,3.73332e+06,1076307
to,1,12,16384,3.54358e+06,1074824
to,1,13,16384,3.44672e+06,1075326
to,1,14,16384,3.48018e+06,1080426
to,1,15,16384,3.48602e+06,1079762
to,1,16,16384,3.36708e+06,1083900
to,1,17,16384,3.60524e+06,1083866
to,1,18,16384,3.43436e+06,1092632
to,1,19,16384,3.3253e+06,1089725
to,1,20,16384,3.23454e+06,1090173
to,1,21,16384,3.49096e+06,1088109
to,1,22,16384,3.3792e+06,1093696
to,1,23,16384,3.30039e+06,1084506
to,1,24,16384,3.23402e+06,1091775
to,1,25,16384,3.18485e+06,1094518
to,1,26,16384,3.36667e+06,1094046
to,1,27,16384,3.25403e+06,1102392
to,1,28,16384,3.22924e+06,1096143
to,1,29,16384,3.17865e+06,1095046
to,1,30,16384,3.14827e+06,1104796
to,1,31,16384,3.12033e+06,1096392
to,1,32,16384,3.07299e+06,1111703
to,2,1,16384,3.36791e+06,1164671
to,2,2,16384,3.68622e+06,1162967
to,2,3,16384,3.60049e+06,1162651
to,2,4,16384,3.50078e+06,1164080
to,2,5,16384,3.39481e+06,1152570
to,2,6,16384,3.70628e+06,1172276
to,2,7,16384,3.54743e+06,1150011
to,2,8,16384,3.47691e+06,1150880
to,2,9,16384,3.43841e+06,1162814
to,2,10,16384,3.68739e+06,1144007
to,2,11,16384,3.51932e+06,1137821
to,2,12,16384,3.45306e+06,1144633
to,2,13,16384,3.37176e+06,1139784
to,2,14,16384,3.67246e+06,1136982
to,2,15,16384,3.54784e+06,1148468
to,2,16,16384,3.47576e+06,1144985
to,2,17,16384,3.40488e+06,1151115
to,2,18,16384,3.70742e+06,1164992
to,2,19,16384,3.54992e+06,1168070
to,2,20,16384,3.42441e+06,1161709
to,2,21,16384,3.40472e+06,1157153
to,2,22,16384,3.44246e+06,1155948
to,2,23,16384,3.5728e+06,1159325
to,2,24,16384,3.4605e+06,1165693
to,2,25,16384,3.34867e+06,1170814
to,2,26,16384,3.28699e+06,1172922
to,2,27,16384,3.56955e+06,1175014
to,2,28,16384,3.46766e+06,1165717
to,2,29,16384,3.37578e+06,1183048
to,2,30,16384,3.33841e+06,1170371
to,2,31,16384,3.30033e+06,1173800
to,2,32,16384,3.2482e+06,1180720
to,3,1,16384,3.2317e+06,1178276
to,3,2,16384,3.13604e+06,1266575
to,3,3,16384,3.15039e+06,1261415
to,3,4,16384,3.44663e+06,1264789
to,3,5,16384,3.39526e+06,1258287
to,3,6,16384,3.31781e+06,1260368
to,3,7,16384,3.28401e+06,1254098
to,3,8,16384,3.22336e+06,1250504
to,3,9,16384,3.20051e+06,1253016
to,3,10,16384,3.16575e+06,1243455
to,3,11,16384,3.27045e+06,1250282
to,3,12,16384,3.40481e+06,1257998
to,3,13,16384,3.33307e+06,1257062
to,3,14,16384,3.28487e+06,1243292
to,3,15,16384,3.25583e+06,1241530
to,3,16,16384,3.19982e+06,1245523
to,3,17,16384,3.14865e+06,1247973
to,3,18,16384,3.26018e+06,1261202
to,3,19,16384,3.41433e+06,1264775
to,3,20,16384,3.36685e+06,1242686
to,3,21,16384,3.28302e+06,1232982
to,3,22,16384,3.21277e+06,1224707
to,3,23,16384,3.16986e+06,1224655
to,3,24,16384,3.46179e+06,1224202
to,3,25,16384,3.39748e+06,1223822
to,3,26,16384,3.34905e+06,1228506
to,3,27,16384,3.26512e+06,1225025
to,3,28,16384,3.19832e+06,1221224
to,3,29,16384,3.17602e+06,1223028
to,3,30,16384,3.44286e+06,1231100
to,3,31,16384,3.36183e+06,1237055
to,3,32,16384,3.29621e+06,1237625
to,4,1,16384,3.38758e+06,905553
to,4,2,16384,3.10038e+06,1190888
to,4,3,16384,3.08766e+06,1182251
to,4,4,16384,3.18099e+06,1187260
to,4,5,16384,3.37555e+06,1151543
to,4,6,16384,3.31724e+06,1145077
to,4,7,16384,3.20344e+06,1175723
to,4,8,16384,3.1642e+06,1178250
to,4,9,16384,3.15602e+06,1153695
to,4,10,16384,3.16414e+06,1122954
to,4,11,16384,3.17866e+06,1062479
to,4,12,16384,3.18726e+06,1106917
to,4,13,16384,3.47027e+06,1020632
to,4,14,16384,3.38939e+06,1053643
to,4,15,16384,3.3035e+06,1095373
to,4,16,16384,3.20428e+06,1140739
to,4,17,16384,3.30992e+06,990890
to,4,18,16384,3.20985e+06,1019316
to,4,19,16384,3.23183e+06,1044085
to,4,20,16384,3.40717e+06,1078106
to,4,21,16384,3.31095e+06,1112888
to,4,22,16384,3.45323e+06,858630
to,4,23,16384,3.38327e+06,881425
to,4,24,16384,3.29292e+06,903696
to,4,25,16384,3.24766e+06,908818
to,4,26,16384,3.42599e+06,929872
to,4,27,16384,3.43013e+06,959492
to,4,28,16384,3.33815e+06,971382
to,4,29,16384,3.33767e+06,982734
to,4,30,16384,3.26609e+06,1011665
to,4,31,16384,3.18317e+06,1042887
to,4,32,16384,3.36108e+06,1077115
to,5,1,16384,3.46168e+06,692269
to,5,2,16384,3.11263e+06,967120
to,5,3,16384,3.07422e+06,976848
to,5,4,16384,3.06329e+06,969193
to,5,5,16384,3.0704e+06,949924
to,5,6,16384,3.04632e+06,942465
to,5,7,16384,3.0594e+06,952792
to,5,8,16384,3.01314e+06,954861
to,5,9,16384,3.04194e+06,939819
to,5,10,16384,3.02924e+06,924479
to,5,11,16384,3.05275e+06,905094
to,5,12,16384,3.06481e+06,904799
to,5,13,16384,3.3433e+06,868447
to,5,14,16384,3.31144e+06,872698
to,5,15,16384,3.23446e+06,872251
to,5,16,16384,3.18465e+06,886762
to,5,17,16384,3.20826e+06,819389
to,5,18,16384,3.17619e+06,817103
to,5,19,16384,3.14639e+06,818619
to,5,20,16384,3.12036e+06,814780
to,5,21,16384,3.40678e+06,811794
to,5,22,16384,3.42086e+06,702963
to,5,23,16384,3.33891e+06,709900
to,5,24,16384,3.23581e+06,721021
to,5,25,16384,3.22039e+06,724962
to,5,26,16384,3.17923e+06,724703
to,5,27,16384,3.44002e+06,731390
to,5,28,16384,3.3772e+06,729411
to,5,29,16384,3.33133e+06,708089
to,5,30,16384,3.25343e+06,702547
to,5,31,16384,3.24638e+06,657752
to,5,32,16384,3.40355e+06,653427
to,0,1,65536,2.56822e+06,4431392
to,0,2,65536,2.64227e+06,4438668
to,0,3,65536,2.49485e+06,4436956
to,0,4,65536,2.53728e+06,4425228
to,0,5,65536,2.61706e+06,4427427
to,0,6,65536,2.44701e+06,4428453
to,0,7,65536,2.55404e+06,4391487
to,0,8,65536,2.62604e+06,4387045
to,0,9,65536,2.40898e+06,4421010
to,0,10,65536,2.55965e+06,4405971
to,0,11,65536,2.61637e+06,4369799
to,0,12,65536,2.42001e+06,4364521
to,0,13,65536,2.5238e+06,4390773
to,0,14,65536,2.59173e+06,4369603
to,0,15,65536,2.52153e+06,4383681
to,0,16,65536,2.48207e+06,4392509
to,0,17,65536,2.55953e+06,4399675
to,0,18,65536,2.60931e+06,4424122
to,0,19,65536,2.46375e+06,4452581
to,0,20,65536,2.54327e+06,4452183
to,0,21,65536,2.58238e+06,4478599
to,0,22,65536,2.38325e+06,4446322
to,0,23,65536,2.45953e+06,4555269
to,0,24,65536,2.52981e+06,4525082
to,0,25,65536,2.36028e+06,4595960
to,0,26,65536,2.40708e+06,4579194
to,0,27,65536,2.31213e+06,4609642
to,0,28,65536,2.40385e+06,4581575
to,0,29,65536,2.44471e+06,4651435
to,0,30,65536,2.3145e+06,4691914
to,0,31,65536,2.37886e+06,4643704
to,0,32,65536,2.26632e+06,4669036
to,1,1,65536,2.12943e+06,4556301
to,1,2,65536,2.0292e+06,4887176
to,1,3,65536,1.99905e+06,4891354
to,1,4,65536,1.99288e+06,4881163
to,1,5,65536,1.98296e+06,4844329
to,1,6,65536,2.00856e+06,4901782
to,1,7,65536,2.06024e+06,4885449
to,1,8,65536,2.05926e+06,4825516
to,1,9,65536,2.02029e+06,4832298
to,1,10,65536,2.00931e+06,4809187
to,1,11,65536,1.96004e+06,4843361
to,1,12,65536,2.06616e+06,4880394
to,1,13,65536,2.05325e+06,4845391
to,1,14,65536,2.07278e+06,4810788
to,1,15,65536,1.97935e+06,4783021
to,1,16,65536,1.97206e+06,4834950
to,1,17,65536,1.98463e+06,4805820
to,1,18,65536,2.04955e+06,4884359
to,1,19,65536,2.03187e+06,4852337
to,1,20,65536,2.03922e+06,4818960
to,1,21,65536,2.02238e+06,4792701
to,1,22,65536,1.99391e+06,4746796
to,1,23,65536,2.02723e+06,4781046
to,1,24,65536,2.08233e+06,4799798
to,1,25,65536,2.06188e+06,4751091
to,1,26,65536,2.00868e+06,4777110
to,1,27,65536,1.98442e+06,4757632
to,1,28,65536,2.10358e+06,4746035
to,1,29,65536,2.06925e+06,4771541
to,1,30,65536,2.03669e+06,4774968
to,1,31,65536,2.00116e+06,4783360
to,1,32,65536,2.01712e+06,4766588
to,2,1,65536,1.95271e+06,3683661
to,2,2,65536,1.69791e+06,4892292
to,2,3,65536,1.73205e+06,4884481
to,2,4,65536,1.75897e+06,4890589
to,2,5,65536,1.84491e+06,4649152
to,2,6,65536,1.7779e+06,4506919
to,2,7,65536,1.76705e+06,4655822
to,2,8,65536,1.79271e+06,4574933
to,2,9,65536,1.84071e+06,4433201
to,2,10,65536,1.92608e+06,4194297
to,2,11,65536,2.04123e+06,3782815
to,2,12,65536,1.95458e+06,4050476
to,2,13,65536,2.15125e+06,3395063
to,2,14,65536,2.04419e+06,3599534
to,2,15,65536,2.05418e+06,3913760
to,2,16,65536,1.9626e+06,4201646
to,2,17,65536,2.33825e+06,3074347
to,2,18,65536,2.32076e+06,3240124
to,2,19,65536,2.17615e+06,3446178
to,2,20,65536,2.06747e+06,3676742
to,2,21,65536,2.08543e+06,3960233
to,2,22,65536,2.75464e+06,2430798
to,2,23,65536,2.74939e+06,2533236
to,2,24,65536,2.73376e+06,2636376
to,2,25,65536,2.47074e+06,2790624
to,2,26,65536,2.50204e+06,2919553
to,2,27,65536,2.50703e+06,3082080
to,2,28,65536,2.29734e+06,3203222
to,2,29,65536,2.31878e+06,3337305
to,2,30,65536,2.16815e+06,3517055
to,2,31,65536,2.17465e+06,3725365
to,2,32,65536,2.05262e+06,3940266
to,3,1,65536,2.01155e+06,3054761
to,3,2,65536,1.83996e+06,3855974
to,3,3,65536,1.73888e+06,4026544
to,3,4,65536,1.71504e+06,4022139
to,3,5,65536,1.78661e+06,3885069
to,3,6,65536,1.84801e+06,3779032
to,3,7,65536,1.86692e+06,3717651
to,3,8,65536,1.91251e+06,3599158
to,3,9,65536,1.97059e+06,3435603
to,3,10,65536,2.03788e+06,3241096
to,3,11,65536,2.0866e+06,3022487
to,3,12,65536,2.06951e+06,2967190
to,3,13,65536,2.14782e+06,2691585
to,3,14,65536,2.33066e+06,2629074
to,3,15,65536,2.26226e+06,2586278
to,3,16,65536,2.35049e+06,2599377
to,3,17,65536,2.50091e+06,2154733
to,3,18,65536,2.6112e+06,2143923
to,3,19,65536,2.71604e+06,2102784
to,3,20,65536,2.5282e+06,2099157
to,3,21,65536,2.59137e+06,2103943
to,3,22,65536,3.04942e+06,1628297
to,3,23,65536,3.03448e+06,1647203
to,3,24,65536,3.08273e+06,1608056
to,3,25,65536,3.11682e+06,1590271
to,3,26,65536,3.0409e+06,1659515
to,3,27,65536,3.07392e+06,1656982
to,3,28,65536,3.00868e+06,1682375
to,3,29,65536,3.06409e+06,1628551
to,3,30,65536,3.06298e+06,1635078
to,3,31,65536,3.06706e+06,1561553
to,3,32,65536,3.03296e+06,1558573
to,4,1,65536,2.2455e+06,2424791
to,4,2,65536,1.93943e+06,3159917
to,4,3,65536,1.8677e+06,3374709
to,4,4,65536,1.88525e+06,3341197
to,4,5,65536,1.90621e+06,3311414
to,4,6,65536,1.92003e+06,3253724
to,4,7,65536,1.90671e+06,3241437
to,4,8,65536,1.93103e+06,3158913
to,4,9,65536,1.95998e+06,3083633
to,4,10,65536,1.97498e+06,3001379
to,4,11,65536,2.01003e+06,2897100
to,4,12,65536,2.01572e+06,2844862
to,4,13,65536,2.06489e+06,2696523
to,4,14,65536,2.16821e+06,2595384
to,4,15,65536,2.22864e+06,2535427
to,4,16,65536,2.30999e+06,2495899
to,4,17,65536,2.3499e+06,2299109
to,4,18,65536,2.50689e+06,2185295
to,4,19,65536,2.41482e+06,2112734
to,4,20,65536,2.55423e+06,2010650
to,4,21,65536,2.66246e+06,1952272
to,4,22,65536,2.67196e+06,1698238
to,4,23,65536,2.77973e+06,1661237
to,4,24,65536,2.92476e+06,1548640
to,4,25,65536,2.97675e+06,1518611
to,4,26,65536,3.03773e+06,1480902
to,4,27,65536,3.07269e+06,1410485
to,4,28,65536,3.1385e+06,1384022
to,4,29,65536,3.23899e+06,1283729
to,4,30,65536,3.29635e+06,1213113
to,4,31,65536,3.64794e+06,1115463
to,4,32,65536,3.55967e+06,1062817
to,5,1,65536,2.48715e+06,1810246
to,5,2,65536,2.05906e+06,2537535
to,5,3,65536,1.94961e+06,2689984
to,5,4,65536,1.94102e+06,2710426
to,5,5,65536,1.93556e+06,2674215
to,5,6,65536,1.93932e+06,2648613
to,5,7,65536,1.92927e+06,2613361
to,5,8,65536,1.96751e+06,2595638
to,5,9,65536,2.11517e+06,2546243
to,5,10,65536,2.08547e+06,2518627
to,5,11,65536,2.09577e+06,2445865
to,5,12,65536,2.04753e+06,2424403
to,5,13,65536,2.07617e+06,2364273
to,5,14,65536,2.20373e+06,2323047
to,5,15,65536,2.16487e+06,2289230
to,5,16,65536,2.17479e+06,2193168
to,5,17,65536,2.32264e+06,2140284
to,5,18,65536,2.2727e+06,2052394
to,5,19,65536,2.40382e+06,1996545
to,5,20,65536,2.31194e+06,1976978
to,5,21,65536,2.46698e+06,1922053
to,5,22,65536,2.40188e+06,1805512
to,5,23,65536,2.5557e+06,1741026
to,5,24,65536,2.91589e+06,1417415
to,5,25,65536,2.95204e+06,1401638
to,5,26,65536,2.95903e+06,1386882
to,5,27,65536,3.03447e+06,1331158
to,5,28,65536,3.07146e+06,1282515
to,5,29,65536,3.19614e+06,1193569
to,5,30,65536,3.30771e+06,1094101
to,5,31,65536,3.31681e+06,1005643
to,5,32,65536,3.29832e+06,944011
to,0,1,262144,1.02096e+06,9343859
to,0,2,262144,705186,17824806
to,0,3,262144,675394,18263244
to,0,4,262144,703588,17930794
to,0,5,262144,746267,16351120
to,0,6,262144,778838,15678810
to,0,7,262144,748037,16780530
to,0,8,262144,738663,16803969
to,0,9,262144,765626,16274297
to,0,10,262144,812069,15065335
to,0,11,262144,926943,12710823
to,0,12,262144,825688,14496584
to,0,13,262144,1.05835e+06,11011389
to,0,14,262144,1.00429e+06,12517332
to,0,15,262144,877890,14087378
to,0,16,262144,799693,16178973
to,0,17,262144,1.12027e+06,10621446
to,0,18,262144,1.0625e+06,11803368
to,0,19,262144,973681,12869104
to,0,20,262144,884467,14145814
to,0,21,262144,865542,15224666
to,0,22,262144,1.30061e+06,9639722
to,0,23,262144,1.2604e+06,9833166
to,0,24,262144,1.19952e+06,10346514
to,0,25,262144,1.1955e+06,10839229
to,0,26,262144,1.13405e+06,11019269
to,0,27,262144,1.06018e+06,11639765
to,0,28,262144,1.01888e+06,12538158
to,0,29,262144,983956,13113201
to,0,30,262144,937314,13909755
to,0,31,262144,901034,14734740
to,0,32,262144,846677,15589932
to,1,1,262144,1.05759e+06,6631684
to,1,2,262144,859000,9609445
to,1,3,262144,750152,11004537
to,1,4,262144,740892,11112605
to,1,5,262144,791733,10152277
to,1,6,262144,844458,9401829
to,1,7,262144,891716,8899362
to,1,8,262144,923186,8261486
to,1,9,262144,994620,7825289
to,1,10,262144,1.06617e+06,7029147
to,1,11,262144,1.2043e+06,6249952
to,1,12,262144,1.16188e+06,6406024
to,1,13,262144,1.36425e+06,5126965
to,1,14,262144,1.33567e+06,5344412
to,1,15,262144,1.34824e+06,5662308
to,1,16,262144,1.36395e+06,6306471
to,1,17,262144,1.59302e+06,5139686
to,1,18,262144,1.4619e+06,5885239
to,1,19,262144,1.49848e+06,6208925
to,1,20,262144,1.41475e+06,6371862
to,1,21,262144,1.35664e+06,6989781
to,1,22,262144,1.86124e+06,4938902
to,1,23,262144,1.80123e+06,5100591
to,1,24,262144,1.77914e+06,5489120
to,1,25,262144,1.73141e+06,5746562
to,1,26,262144,1.60354e+06,5795012
to,1,27,262144,1.69547e+06,5840354
to,1,28,262144,1.47992e+06,6475923
to,1,29,262144,1.53615e+06,6478100
to,1,30,262144,1.45357e+06,7008522
to,1,31,262144,1.44308e+06,7063792
to,1,32,262144,1.44254e+06,6952651
to,2,1,262144,1.08558e+06,5504164
to,2,2,262144,947263,6701466
to,2,3,262144,873385,7565215
to,2,4,262144,825448,7890348
to,2,5,262144,813195,8108376
to,2,6,262144,821711,7848808
to,2,7,262144,843113,7462250
to,2,8,262144,905166,6994423
to,2,9,262144,953543,6383464
to,2,10,262144,1.02111e+06,5803479
to,2,11,262144,1.10651e+06,5348894
to,2,12,262144,1.14815e+06,5100328
to,2,13,262144,1.26887e+06,4530540
to,2,14,262144,1.31706e+06,4435814
to,2,15,262144,1.40308e+06,4235622
to,2,16,262144,1.40808e+06,4089609
to,2,17,262144,1.64566e+06,3326632
to,2,18,262144,1.67665e+06,3345747
to,2,19,262144,1.89017e+06,2931962
to,2,20,262144,1.97573e+06,2957806
to,2,21,262144,1.9911e+06,3089324
to,2,22,262144,2.4934e+06,2256454
to,2,23,262144,2.37128e+06,2316251
to,2,24,262144,2.56777e+06,2479708
to,2,25,262144,2.55989e+06,2489409
to,2,26,262144,2.4226e+06,2511396
to,2,27,262144,2.45251e+06,2833726
to,2,28,262144,2.48073e+06,2897406
to,2,29,262144,2.29881e+06,3071680
to,2,30,262144,2.36169e+06,3210454
to,2,31,262144,2.19634e+06,3343733
to,2,32,262144,2.19938e+06,3712708
to,3,1,262144,1.15811e+06,4865922
to,3,2,262144,1.01879e+06,5561266
to,3,3,262144,963253,6078154
to,3,4,262144,936632,6280516
to,3,5,262144,884457,6529822
to,3,6,262144,884134,6555024
to,3,7,262144,871998,6719069
to,3,8,262144,895922,6487122
to,3,9,262144,919634,6275308
to,3,10,262144,943805,6074635
to,3,11,262144,977069,5717162
to,3,12,262144,1.01449e+06,5269419
to,3,13,262144,1.08658e+06,4917546
to,3,14,262144,1.14471e+06,4625366
to,3,15,262144,1.21809e+06,4413832
to,3,16,262144,1.45419e+06,3613644
to,3,17,262144,1.44084e+06,3473632
to,3,18,262144,1.46249e+06,3347502
to,3,19,262144,1.55427e+06,3123036
to,3,20,262144,1.62484e+06,3032766
to,3,21,262144,1.65543e+06,2805130
to,3,22,262144,1.94145e+06,2312956
to,3,23,262144,2.08772e+06,2165835
to,3,24,262144,2.63632e+06,1807630
to,3,25,262144,2.6885e+06,1774234
to,3,26,262144,2.8895e+06,1705911
to,3,27,262144,2.95222e+06,1652222
to,3,28,262144,3.11501e+06,1666686
to,3,29,262144,3.21069e+06,1555439
to,3,30,262144,3.27536e+06,1568017
to,3,31,262144,3.26269e+06,1519700
to,3,32,262144,3.24763e+06,1497408
to,4,1,262144,1.24364e+06,4167221
to,4,2,262144,1.12252e+06,4898663
to,4,3,262144,1.04327e+06,5169576
to,4,4,262144,1.02798e+06,5360940
to,4,5,262144,975019,5520444
to,4,6,262144,990744,5704552
to,4,7,262144,946019,5712936
to,4,8,262144,942202,5627688
to,4,9,262144,971265,5615107
to,4,10,262144,973704,5527437
to,4,11,262144,978012,5371114
to,4,12,262144,1.00051e+06,5275226
to,4,13,262144,1.01588e+06,5095743
to,4,14,262144,1.08741e+06,4808868
to,4,15,262144,1.11191e+06,4638712
to,4,16,262144,1.631e+06,3090364
to,4,17,262144,1.62192e+06,2973538
to,4,18,262144,1.62733e+06,2974194
to,4,19,262144,1.67249e+06,2984205
to,4,20,262144,1.63153e+06,2853943
to,4,21,262144,1.71715e+06,2797641
to,4,22,262144,1.84269e+06,2564057
to,4,23,262144,1.92953e+06,2442287
to,4,24,262144,2.70981e+06,1639866
to,4,25,262144,2.78706e+06,1634220
to,4,26,262144,2.87554e+06,1579631
to,4,27,262144,2.99829e+06,1487318
to,4,28,262144,3.12193e+06,1434420
to,4,29,262144,3.22166e+06,1345831
to,4,30,262144,3.33347e+06,1228003
to,4,31,262144,3.4427e+06,1098068
to,4,32,262144,3.36454e+06,1028902
to,5,1,262144,1.3792e+06,3467792
to,5,2,262144,1.16685e+06,4330696
to,5,3,262144,1.0849e+06,4655124
to,5,4,262144,1.05233e+06,4907901
to,5,5,262144,1.04832e+06,4881106
to,5,6,262144,1.02235e+06,4859945
to,5,7,262144,1.02149e+06,4964488
to,5,8,262144,1.03568e+06,4918835
to,5,9,262144,1.01514e+06,4903498
to,5,10,262144,1.01592e+06,4899438
to,5,11,262144,1.04983e+06,4947988
to,5,12,262144,1.03133e+06,4754015
to,5,13,262144,1.06793e+06,4619242
to,5,14,262144,1.10466e+06,4530703
to,5,15,262144,1.12805e+06,4393816
to,5,16,262144,1.72578e+06,2639563
to,5,17,262144,1.77078e+06,2622304
to,5,18,262144,1.65835e+06,2634412
to,5,19,262144,1.7143e+06,2542715
to,5,20,262144,1.76385e+06,2570560
to,5,21,262144,1.79456e+06,2497573
to,5,22,262144,1.81333e+06,2359370
to,5,23,262144,1.80862e+06,2319081
to,5,24,262144,2.67205e+06,1480620
to,5,25,262144,2.72536e+06,1469218
to,5,26,262144,2.79505e+06,1436982
to,5,27,262144,2.90294e+06,1405809
to,5,28,262144,3.02274e+06,1339307
to,5,29,262144,3.14481e+06,1220276
to,5,30,262144,3.17948e+06,1160948
to,5,31,262144,3.3347e+06,1027427
to,5,32,262144,3.29133e+06,951463
to,0,1,1048576,944246,7127297
to,0,2,1048576,662295,11715538
to,0,3,1048576,589760,13583012
to,0,4,1048576,599129,12499916
to,0,5,1048576,589249,11061869
to,0,6,1048576,630418,10226155
to,0,7,1048576,697708,10284568
to,0,8,1048576,703410,9993439
to,0,9,1048576,779499,9784364
to,0,10,1048576,846422,9484212
to,0,11,1048576,892996,9517963
to,0,12,1048576,911110,10745199
to,0,13,1048576,1.04424e+06,9062395
to,0,14,1048576,957501,10586527
to,0,15,1048576,930502,10952173
to,0,16,1048576,942338,12236586
to,0,17,1048576,1.04454e+06,10725326
to,0,18,1048576,986944,11947813
to,0,19,1048576,940709,12569733
to,0,20,1048576,965419,10081800
to,0,21,1048576,946741,13374997
to,0,22,1048576,1.14562e+06,10610924
to,0,23,1048576,1.07793e+06,11238666
to,0,24,1048576,1.09498e+06,10339745
