tpl_nw,2,17,16384,214832,485963437
tpl_nw,2,18,16384,214602,488009000
tpl_nw,2,19,16384,216821,484613860
tpl_nw,2,20,16384,216589,483359015
tpl_nw,2,21,16384,214374,486033481
tpl_nw,2,22,16384,214226,486920867
tpl_nw,2,23,16384,214181,484727427
tpl_nw,2,24,16384,212315,487194729
tpl_nw,2,25,16384,213911,483064966
tpl_nw,2,26,16384,213234,482723585
tpl_nw,2,27,16384,211760,485417648
tpl_nw,2,28,16384,211843,484723895
tpl_nw,2,29,16384,214917,477631075
tpl_nw,2,30,16384,210984,484869473
tpl_nw,2,31,16384,211999,482200524
tpl_nw,2,32,16384,211731,482130322
tpl_nw,3,1,16384,209141,505290498
tpl_nw,3,2,16384,211844,499069369
tpl_nw,3,3,16384,209536,506875320
tpl_nw,3,4,16384,210250,505768555
tpl_nw,3,5,16384,208027,506327907
tpl_nw,3,6,16384,209373,506780206
tpl_nw,3,7,16384,209906,504262108
tpl_nw,3,8,16384,209413,506129343
tpl_nw,3,9,16384,210068,504682913
tpl_nw,3,10,16384,209252,504741544
tpl_nw,3,11,16384,209938,503899846
tpl_nw,3,12,16384,211430,503303133
tpl_nw,3,13,16384,209863,503624931
tpl_nw,3,14,16384,208863,506564288
tpl_nw,3,15,16384,210099,502866955
tpl_nw,3,16,16384,209710,505347582
tpl_nw,3,17,16384,210695,503038728
tpl_nw,3,18,16384,209787,505221157
tpl_nw,3,19,16384,211091,503315928
tpl_nw,3,20,16384,210819,500240260
tpl_nw,3,21,16384,210403,503521141
tpl_nw,3,22,16384,210986,503393559
tpl_nw,3,23,16384,210728,500045378
tpl_nw,3,24,16384,210190,502235593
tpl_nw,3,25,16384,210844,501421656
tpl_nw,3,26,16384,209524,501589470
tpl_nw,3,27,16384,209054,505276001
tpl_nw,3,28,16384,211960,500875076
tpl_nw,3,29,16384,209981,504122446
tpl_nw,3,30,16384,209903,500942158
tpl_nw,3,31,16384,211076,501039310
tpl_nw,3,32,16384,211206,499953219
tpl_nw,4,1,16384,207938,522452547
tpl_nw,4,2,16384,206714,520718194
tpl_nw,4,3,16384,205657,523555888
tpl_nw,4,4,16384,205671,522424844
tpl_nw,4,5,16384,206062,522850766
tpl_nw,4,6,16384,204763,526646288
tpl_nw,4,7,16384,204661,527218480
tpl_nw,4,8,16384,205114,527057987
tpl_nw,4,9,16384,205537,529208106
tpl_nw,4,10,16384,205677,529736087
tpl_nw,4,11,16384,205083,532682652
tpl_nw,4,12,16384,206018,529801318
tpl_nw,4,13,16384,206860,525499019
tpl_nw,4,14,16384,204040,530770342
tpl_nw,4,15,16384,203070,536554283
tpl_nw,4,16,16384,205265,531351735
tpl_nw,4,17,16384,205090,521236816
tpl_nw,4,18,16384,206557,516636698
tpl_nw,4,19,16384,207204,519252771
tpl_nw,4,20,16384,206287,522710167
tpl_nw,4,21,16384,207027,520624049
tpl_nw,4,22,16384,206906,486895032
tpl_nw,4,23,16384,208938,487276249
tpl_nw,4,24,16384,207268,491548791
tpl_nw,4,25,16384,208209,489363644
tpl_nw,4,26,16384,206269,496021394
tpl_nw,4,27,16384,208440,492550943
tpl_nw,4,28,16384,208709,492548654
tpl_nw,4,29,16384,208408,494717847
tpl_nw,4,30,16384,207018,498509042
tpl_nw,4,31,16384,209218,498966879
tpl_nw,4,32,16384,207603,505112361
tpl_nw,5,1,16384,206814,529392455
tpl_nw,5,2,16384,205693,541479677
tpl_nw,5,3,16384,204090,543383929
tpl_nw,5,4,16384,206152,538136293
tpl_nw,5,5,16384,205121,539954024
tpl_nw,5,6,16384,205492,538394493
tpl_nw,5,7,16384,204175,538324549
tpl_nw,5,8,16384,204051,539932920
tpl_nw,5,9,16384,204370,542513286
tpl_nw,5,10,16384,207496,533582464
tpl_nw,5,11,16384,204728,536706199
tpl_nw,5,12,16384,205461,534249164
tpl_nw,5,13,16384,206136,531527183
tpl_nw,5,14,16384,205232,534857311
tpl_nw,5,15,16384,205203,531877074
tpl_nw,5,16,16384,206116,533429284
tpl_nw,5,17,16384,207624,521292440
tpl_nw,5,18,16384,209340,514652612
tpl_nw,5,19,16384,209116,512537820
tpl_nw,5,20,16384,206854,518172306
tpl_nw,5,21,16384,208282,513383177
tpl_nw,5,22,16384,208403,495888630
tpl_nw,5,23,16384,207552,491812513
tpl_nw,5,24,16384,208952,494524077
tpl_nw,5,25,16384,207933,493312825
tpl_nw,5,26,16384,207966,490608210
tpl_nw,5,27,16384,206675,491760409
tpl_nw,5,28,16384,205912,490371655
tpl_nw,5,29,16384,206303,480721561
tpl_nw,5,30,16384,205263,478774633
tpl_nw,5,31,16384,205706,470836690
tpl_nw,5,32,16384,205812,468324716
tpl_nw,0,1,65536,100267,4163464779
tpl_nw,0,2,65536,99533.7,4191442862
tpl_nw,0,3,65536,100211,4162208183
tpl_nw,0,4,65536,99878.9,4182968985
tpl_nw,0,5,65536,100498,4147367480
tpl_nw,0,6,65536,101153,4112362791
tpl_nw,0,7,65536,100650,4131403461
tpl_nw,0,8,65536,100021,4156117101
tpl_nw,0,9,65536,99732.6,4185569240
tpl_nw,0,10,65536,100104,4170284979
tpl_nw,0,11,65536,100084,4145044894
tpl_nw,0,12,65536,100763,4122192463
tpl_nw,0,13,65536,99733.8,4155652025
tpl_nw,0,14,65536,100622,4097240379
tpl_nw,0,15,65536,99825.9,4145794327
tpl_nw,0,16,65536,99800.7,4141217936
tpl_nw,0,17,65536,100324,4129264214
tpl_nw,0,18,65536,100759,4127888124
tpl_nw,0,19,65536,99992.9,4186898057
tpl_nw,0,20,65536,100285,4149080536
tpl_nw,0,21,65536,100955,4108078094
tpl_nw,0,22,65536,100131,4121633306
tpl_nw,0,23,65536,99708.3,4134256299
tpl_nw,0,24,65536,100160,4093417050
tpl_nw,0,25,65536,99825,4076419494
tpl_nw,0,26,65536,100127,4036981806
tpl_nw,0,27,65536,98692.3,4088455625
tpl_nw,0,28,65536,99612.4,4051294232
tpl_nw,0,29,65536,100023,4000635021
tpl_nw,0,30,65536,99066.1,4025709272
tpl_nw,0,31,65536,98840.5,4030123855
tpl_nw,0,32,65536,100508,3936133651
tpl_nw,1,1,65536,88474.9,4524160712
tpl_nw,1,2,65536,89562.4,4426711344
tpl_nw,1,3,65536,90193,4405210202
tpl_nw,1,4,65536,89483,4438766709
tpl_nw,1,5,65536,90207.8,4393595474
tpl_nw,1,6,65536,90206.8,4395002580
tpl_nw,1,7,65536,89974.5,4422893733
tpl_nw,1,8,65536,89687.1,4412712911
tpl_nw,1,9,65536,90865.4,4392804140
tpl_nw,1,10,65536,90400.1,4393406882
tpl_nw,1,11,65536,90840.6,4350415438
tpl_nw,1,12,65536,89377.4,4445096099
tpl_nw,1,13,65536,89525.5,4441920944
tpl_nw,1,14,65536,90075.4,4389895250
tpl_nw,1,15,65536,89966.6,4388261576
tpl_nw,1,16,65536,90447.9,4361845937
tpl_nw,1,17,65536,90161.8,4388048171
tpl_nw,1,18,65536,89321.1,4436894206
tpl_nw,1,19,65536,91064.6,4352887347
tpl_nw,1,20,65536,89620.6,4432367106
tpl_nw,1,21,65536,88628.1,4466017796
tpl_nw,1,22,65536,90970.5,4323348950
tpl_nw,1,23,65536,90554.3,4331590575
tpl_nw,1,24,65536,90163.8,4355226140
tpl_nw,1,25,65536,90702.6,4320969508
tpl_nw,1,26,65536,90243.2,4360436714
tpl_nw,1,27,65536,90261.2,4321211404
tpl_nw,1,28,65536,90131.2,4332206568
tpl_nw,1,29,65536,90879.6,4294959938
tpl_nw,1,30,65536,89643,4362138140
tpl_nw,1,31,65536,89809.7,4351454740
tpl_nw,1,32,65536,90059.1,4338333015
tpl_nw,2,1,65536,78880.3,4866487111
tpl_nw,2,2,65536,81349.7,4655667749
tpl_nw,2,3,65536,81067.7,4681603158
tpl_nw,2,4,65536,80308,4724282339
tpl_nw,2,5,65536,79796.5,4756320343
tpl_nw,2,6,65536,80677.7,4725648771
tpl_nw,2,7,65536,80393.6,4728826266
tpl_nw,2,8,65536,82133.3,4621689913
tpl_nw,2,9,65536,84434.5,4462841865
tpl_nw,2,10,65536,89916.6,4107256726
tpl_nw,2,11,65536,99374.4,3604063826
tpl_nw,2,12,65536,96183.9,3743905425
tpl_nw,2,13,65536,113430,2983390332
tpl_nw,2,14,65536,112034,3051762773
tpl_nw,2,15,65536,105853,3289292339
tpl_nw,2,16,65536,99746.6,3555538352
tpl_nw,2,17,65536,131058,2366986196
tpl_nw,2,18,65536,125818,2522844678
tpl_nw,2,19,65536,120594,2690014951
tpl_nw,2,20,65536,113537,2931999236
tpl_nw,2,21,65536,107742,3175057924
tpl_nw,2,22,65536,159571,1681989765
tpl_nw,2,23,65536,156094,1775703413
tpl_nw,2,24,65536,153055,1886502528
tpl_nw,2,25,65536,147047,1994612307
tpl_nw,2,26,65536,142416,2133106695
tpl_nw,2,27,65536,135927,2263426532
tpl_nw,2,28,65536,133468,2382970427
tpl_nw,2,29,65536,127729,2541871672
tpl_nw,2,30,65536,121114,2741034406
tpl_nw,2,31,65536,115385,2948022870
tpl_nw,2,32,65536,111076,3133449830
tpl_nw,3,1,65536,78027.5,4757514013
tpl_nw,3,2,65536,75493.8,4898408380
tpl_nw,3,3,65536,75290.7,4909219934
tpl_nw,3,4,65536,75184.8,4901115234
tpl_nw,3,5,65536,74885.4,4927660481
tpl_nw,3,6,65536,75089.3,4919090279
tpl_nw,3,7,65536,76009.2,4842820181
tpl_nw,3,8,65536,77938.6,4692010024
tpl_nw,3,9,65536,80025.6,4574623522
tpl_nw,3,10,65536,85488.9,4217160977
tpl_nw,3,11,65536,92197.7,3839041987
tpl_nw,3,12,65536,95593.6,3661610258
tpl_nw,3,13,65536,109092,3067456051
tpl_nw,3,14,65536,117843,2756815343
tpl_nw,3,15,65536,119699,2699914897
tpl_nw,3,16,65536,125475,2530702931
tpl_nw,3,17,65536,144478,2021494388
tpl_nw,3,18,65536,150506,1902144034
tpl_nw,3,19,65536,154502,1810298117
tpl_nw,3,20,65536,154760,1774960772
tpl_nw,3,21,65536,154492,1771507711
tpl_nw,3,22,65536,178539,1291734638
tpl_nw,3,23,65536,180607,1254109669
tpl_nw,3,24,65536,183656,1205414604
tpl_nw,3,25,65536,183833,1205763738
tpl_nw,3,26,65536,184422,1177270260
tpl_nw,3,27,65536,186295,1155992033
tpl_nw,3,28,65536,189665,1212034012
tpl_nw,3,29,65536,196928,1216719815
tpl_nw,3,30,65536,200116,1249341189
tpl_nw,3,31,65536,197434,1158366195
tpl_nw,3,32,65536,197020,1217542995
tpl_nw,4,1,65536,79010.6,4586649671
tpl_nw,4,2,65536,76524.6,4750945165
tpl_nw,4,3,65536,75532.6,4795085508
tpl_nw,4,4,65536,74796.1,4836002392
tpl_nw,4,5,65536,74052.2,4895086645
tpl_nw,4,6,65536,74343.3,4866534234
tpl_nw,4,7,65536,74343.8,4877642956
tpl_nw,4,8,65536,74550.7,4848159402
tpl_nw,4,9,65536,75596.1,4782027851
tpl_nw,4,10,65536,77882.7,4675906308
tpl_nw,4,11,65536,79509.7,4535440107
tpl_nw,4,12,65536,80720,4434797467
tpl_nw,4,13,65536,85269.2,4167176106
tpl_nw,4,14,65536,89168.2,3970705482
tpl_nw,4,15,65536,93805.5,3727328554
tpl_nw,4,16,65536,99379.8,3476015886
tpl_nw,4,17,65536,114049,2901032163
tpl_nw,4,18,65536,117444,2767627174
tpl_nw,4,19,65536,127465,2469613332
tpl_nw,4,20,65536,131896,2352766737
tpl_nw,4,21,65536,137123,2206706195
tpl_nw,4,22,65536,154387,1805672238
tpl_nw,4,23,65536,158806,1689682371
tpl_nw,4,24,65536,171711,1458666433
tpl_nw,4,25,65536,177885,1371137518
tpl_nw,4,26,65536,176946,1357945733
tpl_nw,4,27,65536,180715,1283734001
tpl_nw,4,28,65536,183545,1225677145
tpl_nw,4,29,65536,188308,1145867009
tpl_nw,4,30,65536,192687,1075829375
tpl_nw,4,31,65536,196101,1019293938
tpl_nw,4,32,65536,201522,1019142976
tpl_nw,5,1,65536,80135,4468244986
tpl_nw,5,2,65536,79439.6,4485233050
tpl_nw,5,3,65536,77552.8,4590957352
tpl_nw,5,4,65536,77070.1,4615038511
tpl_nw,5,5,65536,76516.4,4708503498
tpl_nw,5,6,65536,75682.3,4728084958
tpl_nw,5,7,65536,75344,4746981877
tpl_nw,5,8,65536,75176.8,4764189197
tpl_nw,5,9,65536,74979.5,4773796481
tpl_nw,5,10,65536,75876.4,4714692591
tpl_nw,5,11,65536,76265.8,4694745308
tpl_nw,5,12,65536,76837.9,4648321532
tpl_nw,5,13,65536,77898.1,4580501784
tpl_nw,5,14,65536,78499.5,4559434241
tpl_nw,5,15,65536,79900,4464416231
tpl_nw,5,16,65536,94827,3642633382
tpl_nw,5,17,65536,96567.5,3582227477
tpl_nw,5,18,65536,97671.8,3543372824
tpl_nw,5,19,65536,97957.4,3532159163
tpl_nw,5,20,65536,101999,3352073018
tpl_nw,5,21,65536,105341,3225794702
tpl_nw,5,22,65536,120075,2697965946
tpl_nw,5,23,65536,125432,2534654906
tpl_nw,5,24,65536,168363,1518196282
tpl_nw,5,25,65536,169960,1500623279
tpl_nw,5,26,65536,171303,1488116536
tpl_nw,5,27,65536,171836,1466420574
tpl_nw,5,28,65536,174015,1417248626
tpl_nw,5,29,65536,176863,1351620737
tpl_nw,5,30,65536,179481,1299099154
tpl_nw,5,31,65536,183551,1222961845
tpl_nw,5,32,65536,186548,1174823698
tpl_nw,0,1,262144,34678.5,21465233595
tpl_nw,0,2,262144,18035.8,40875719446
tpl_nw,0,3,262144,18302.6,40329466042
tpl_nw,0,4,262144,19932.8,37117113851
tpl_nw,0,5,262144,23457.7,31043284347
tpl_nw,0,6,262144,24093.8,30071160974
tpl_nw,0,7,262144,22514,32021846624
tpl_nw,0,8,262144,22077.3,32686014812
tpl_nw,0,9,262144,23226.4,30921614221
tpl_nw,0,10,262144,26566.3,27100523351
tpl_nw,0,11,262144,31769.6,22384884747
tpl_nw,0,12,262144,26606.7,26754388595
tpl_nw,0,13,262144,35208,19995673745
tpl_nw,0,14,262144,29985.3,23655157067
tpl_nw,0,15,262144,26330.6,27103675517
tpl_nw,0,16,262144,23400.9,30559943501
tpl_nw,0,17,262144,37885.1,18455640781
tpl_nw,0,18,262144,33841.4,20710682331
tpl_nw,0,19,262144,29951.7,23443898582
tpl_nw,0,20,262144,27281.9,25858516642
tpl_nw,0,21,262144,24680.3,28816581522
tpl_nw,0,22,262144,50601.4,13355257265
tpl_nw,0,23,262144,46491.2,14733023512
tpl_nw,0,24,262144,43793.8,15668465372
tpl_nw,0,25,262144,39837.1,17377872695
tpl_nw,0,26,262144,36666.3,18896920309
tpl_nw,0,27,262144,34342.3,20276151727
tpl_nw,0,28,262144,31712.9,21921361468
tpl_nw,0,29,262144,29537.9,23678029579
tpl_nw,0,30,262144,27386.2,25588202482
tpl_nw,0,31,262144,26020.7,27049976664
tpl_nw,0,32,262144,24153.2,29187896328
tpl_nw,1,1,262144,38316.2,16933168973
tpl_nw,1,2,262144,28037.3,23102459628
tpl_nw,1,3,262144,23476.7,27497270832
tpl_nw,1,4,262144,25166.8,25970406093
tpl_nw,1,5,262144,30702,21194068946
tpl_nw,1,6,262144,36679.5,17687873709
tpl_nw,1,7,262144,41939.6,15144381468
tpl_nw,1,8,262144,45109.6,13979488186
tpl_nw,1,9,262144,53807.4,11361080650
tpl_nw,1,10,262144,61228.5,10268562824
tpl_nw,1,11,262144,73103.5,8105157912
tpl_nw,1,12,262144,69780.6,8498070869
tpl_nw,1,13,262144,87539.1,6638919688
tpl_nw,1,14,262144,80457.1,7268660730
tpl_nw,1,15,262144,75812.3,7622210553
tpl_nw,1,16,262144,73592.9,7717734116
tpl_nw,1,17,262144,91734.8,6261828474
tpl_nw,1,18,262144,89354.9,6291946062
tpl_nw,1,19,262144,86833.2,6597621098
tpl_nw,1,20,262144,82727.7,6884104068
tpl_nw,1,21,262144,79427.5,7160133992
tpl_nw,1,22,262144,111656,4699871082
tpl_nw,1,23,262144,112846,4656493082
tpl_nw,1,24,262144,102764,5183344343
tpl_nw,1,25,262144,108479,4831139782
tpl_nw,1,26,262144,103633,5156717602
tpl_nw,1,27,262144,98683,5478450811
tpl_nw,1,28,262144,92179.3,5810792298
tpl_nw,1,29,262144,94819.1,5693446963
tpl_nw,1,30,262144,90807.4,5961500301
tpl_nw,1,31,262144,89141.2,6091651975
tpl_nw,1,32,262144,84011.8,6425122272
tpl_nw,2,1,262144,42579,14124751179
tpl_nw,2,2,262144,35418.8,16892363314
tpl_nw,2,3,262144,30180.9,19786891161
tpl_nw,2,4,262144,27933.9,21306106611
tpl_nw,2,5,262144,28404.4,21150516418
tpl_nw,2,6,262144,29832.2,20307833298
tpl_nw,2,7,262144,34413,18002860914
tpl_nw,2,8,262144,38110,16015804155
tpl_nw,2,9,262144,47669.8,12733537397
tpl_nw,2,10,262144,56672.1,10562553808
tpl_nw,2,11,262144,66383,8918238591
tpl_nw,2,12,262144,78085.4,7478088870
tpl_nw,2,13,262144,90101.3,6477120381
tpl_nw,2,14,262144,95242,6174741036
tpl_nw,2,15,262144,111458,5013447725
tpl_nw,2,16,262144,121208,4472473153
tpl_nw,2,17,262144,138129,3709181656
tpl_nw,2,18,262144,145415,3503149081
tpl_nw,2,19,262144,149699,3350806372
tpl_nw,2,20,262144,152786,3247541810
tpl_nw,2,21,262144,151441,3215886278
tpl_nw,2,22,262144,181068,2517734967
tpl_nw,2,23,262144,179295,2462628042
tpl_nw,2,24,262144,183549,2391822495
tpl_nw,2,25,262144,184009,2432220821
tpl_nw,2,26,262144,182539,2432179452
tpl_nw,2,27,262144,183950,2345585266
tpl_nw,2,28,262144,181783,2379466881
tpl_nw,2,29,262144,179231,2315590710
tpl_nw,2,30,262144,180019,2359851422
tpl_nw,2,31,262144,180131,2358771951
tpl_nw,2,32,262144,176008,2342067077
tpl_nw,3,1,262144,46140.3,12635827412
tpl_nw,3,2,262144,41854.1,13799760555
tpl_nw,3,3,262144,38249.8,15033499742
tpl_nw,3,4,262144,35178.6,16268740782
tpl_nw,3,5,262144,33859.3,16971106554
tpl_nw,3,6,262144,33037.2,17403823116
tpl_nw,3,7,262144,33131.2,17357754596
tpl_nw,3,8,262144,33270.6,17393632594
tpl_nw,3,9,262144,36228.8,16082675926
tpl_nw,3,10,262144,39508.4,14809870645
tpl_nw,3,11,262144,43937.9,13423457569
tpl_nw,3,12,262144,47132.5,12438554728
tpl_nw,3,13,262144,59252.9,9840378880
tpl_nw,3,14,262144,66069.3,8825075676
tpl_nw,3,15,262144,74915.6,7762887706
tpl_nw,3,16,262144,118424,4747444534
tpl_nw,3,17,262144,132455,4094349583
tpl_nw,3,18,262144,140833,3881199168
tpl_nw,3,19,262144,148319,3650260623
tpl_nw,3,20,262144,151739,3480546578
tpl_nw,3,21,262144,162648,3136226050
tpl_nw,3,22,262144,174347,2751025272
tpl_nw,3,23,262144,183047,2476906849
tpl_nw,3,24,262144,204746,2031913745
tpl_nw,3,25,262144,202593,2064866571
tpl_nw,3,26,262144,211571,1929333791
tpl_nw,3,27,262144,211978,1876678993
tpl_nw,3,28,262144,218307,1816292077
tpl_nw,3,29,262144,221852,1768103112
tpl_nw,3,30,262144,224981,1687384921
tpl_nw,3,31,262144,227147,1657692156
tpl_nw,3,32,262144,230946,1560978556
tpl_nw,4,1,262144,49501.5,11395969190
tpl_nw,4,2,262144,47219.8,11913173288
tpl_nw,4,3,262144,45250.1,12408938032
tpl_nw,4,4,262144,43183.9,13009805289
tpl_nw,4,5,262144,41833.6,13428859803
tpl_nw,4,6,262144,39872.6,14108729504
tpl_nw,4,7,262144,39315.8,14305961299
tpl_nw,4,8,262144,38080.1,14716525257
tpl_nw,4,9,262144,38310.9,14720741945
tpl_nw,4,10,262144,38520.3,14713297896
tpl_nw,4,11,262144,39441.6,14355649678
tpl_nw,4,12,262144,39858.4,14246188309
tpl_nw,4,13,262144,43929,13149147937
tpl_nw,4,14,262144,45926,12422156522
tpl_nw,4,15,262144,48813.3,11747639908
tpl_nw,4,16,262144,109433,4795328326
tpl_nw,4,17,262144,114250,4575278267
tpl_nw,4,18,262144,118694,4422113696
tpl_nw,4,19,262144,118823,4402235760
tpl_nw,4,20,262144,127049,4142023743
tpl_nw,4,21,262144,135259,3855242708
tpl_nw,4,22,262144,149070,3413730333
tpl_nw,4,23,262144,157947,3245053191
tpl_nw,4,24,262144,205247,1915207352
tpl_nw,4,25,262144,202339,1911154003
tpl_nw,4,26,262144,202759,1936930099
tpl_nw,4,27,262144,207587,1904984167
tpl_nw,4,28,262144,207618,1845009464
tpl_nw,4,29,262144,212876,1799955035
tpl_nw,4,30,262144,213525,1784176605
tpl_nw,4,31,262144,213762,1681070850
tpl_nw,4,32,262144,216907,1645211212
tpl_nw,5,1,262144,53408.7,10375449330
tpl_nw,5,2,262144,51372.1,10823223560
tpl_nw,5,3,262144,49206.8,11262771076
tpl_nw,5,4,262144,48222,11468797185
tpl_nw,5,5,262144,46503,11966167207
tpl_nw,5,6,262144,45982.3,12076236232
tpl_nw,5,7,262144,45403.4,12195704782
tpl_nw,5,8,262144,44609.1,12516548818
tpl_nw,5,9,262144,44338.5,12528121732
tpl_nw,5,10,262144,44266.5,12500328398
tpl_nw,5,11,262144,43294.1,12815098866
tpl_nw,5,12,262144,43427.8,12844373760
tpl_nw,5,13,262144,45537.3,12197402459
tpl_nw,5,14,262144,45542.8,12243002936
tpl_nw,5,15,262144,46666.6,11944869081
tpl_nw,5,16,262144,128021,3852066255
tpl_nw,5,17,262144,127822,3842767398
tpl_nw,5,18,262144,126230,3904516107
tpl_nw,5,19,262144,127500,3900414150
tpl_nw,5,20,262144,125032,3999671294
tpl_nw,5,21,262144,126213,4020031596
tpl_nw,5,22,262144,137751,3673510225
tpl_nw,5,23,262144,140276,3615542794
tpl_nw,5,24,262144,199986,1735431361
tpl_nw,5,25,262144,197578,1737693221
tpl_nw,5,26,262144,198496,1743569824
tpl_nw,5,27,262144,201542,1729141419
tpl_nw,5,28,262144,201687,1727314381
tpl_nw,5,29,262144,205343,1729504266
tpl_nw,5,30,262144,202875,1725391507
tpl_nw,5,31,262144,206035,1700532826
tpl_nw,5,32,262144,207910,1673082513
tpl_nw,0,1,1048576,34198.8,25450022392
tpl_nw,0,2,1048576,16229.8,54380788843
tpl_nw,0,3,1048576,14997.8,59897468616
tpl_nw,0,4,1048576,15210.3,59135829781
tpl_nw,0,5,1048576,20466,43478883837
tpl_nw,0,6,1048576,23746.4,37026615678
tpl_nw,0,7,1048576,25724.3,33828160215
tpl_nw,0,8,1048576,29950.2,28749146442
tpl_nw,0,9,1048576,30333.9,27946121482
tpl_nw,0,10,1048576,35528.5,23585217632
tpl_nw,0,11,1048576,38409.1,21407554543
tpl_nw,0,12,1048576,40897.3,19899982999
tpl_nw,0,13,1048576,47120.3,17386641371
tpl_nw,0,14,1048576,46463.1,17198141351
tpl_nw,0,15,1048576,45044.5,17736855198
tpl_nw,0,16,1048576,43992.2,17916964856
tpl_nw,0,17,1048576,57659.7,13572950906
tpl_nw,0,18,1048576,53873.1,14698093067
tpl_nw,0,19,1048576,54110.2,14460524854
tpl_nw,0,20,1048576,53447.9,14445501105
tpl_nw,0,21,1048576,51243.6,14974960556
tpl_nw,0,22,1048576,74143.9,10220137366
tpl_nw,0,23,1048576,68326.2,11186926793
tpl_nw,0,24,1048576,71203.8,10535825907
tpl_nw,0,25,1048576,71191.1,10489409182
tpl_nw,0,26,1048576,68288.6,11054646460
tpl_nw,0,27,1048576,67749.7,11039019099
tpl_nw,0,28,1048576,66543.7,11125471786
tpl_nw,0,29,1048576,66540.5,11085929584
tpl_nw,0,30,1048576,62857.9,11794880142
tpl_nw,0,31,1048576,63731.2,11452863707
tpl_nw,0,32,1048576,60121.4,12098759618
tpl_nw,1,1,1048576,32930.7,23681661385
tpl_nw,1,2,1048576,27943.3,28018605039
tpl_nw,1,3,1048576,23147.6,34328564372
tpl_nw,1,4,1048576,24010.1,32813013929
tpl_nw,1,5,1048576,26069,30566953241
tpl_nw,1,6,1048576,29016.8,27672320867
tpl_nw,1,7,1048576,34772.7,23129562176
tpl_nw,1,8,1048576,39639.2,19972898071
tpl_nw,1,9,1048576,49765.6,16023349199
tpl_nw,1,10,1048576,54782.4,14499613595
tpl_nw,1,11,1048576,55675.5,14188426650
tpl_nw,1,12,1048576,64851.7,11953437037
tpl_nw,1,13,1048576,73078.6,10253379282
tpl_nw,1,14,1048576,78172.2,9576378014
tpl_nw,1,15,1048576,79781.2,9136955817
tpl_nw,1,16,1048576,84395.4,8396003991
tpl_nw,1,17,1048576,95929.9,7524050768
tpl_nw,1,18,1048576,98740.9,7236964640
tpl_nw,1,19,1048576,102335,6896487169
tpl_nw,1,20,1048576,99141.7,7039864814
tpl_nw,1,21,1048576,102597,6900022304
tpl_nw,1,22,1048576,117669,5827908546
tpl_nw,1,23,1048576,119282,5808706206
tpl_nw,1,24,1048576,134479,4808555690
tpl_nw,1,25,1048576,139579,4453904752
tpl_nw,1,26,1048576,136661,4634975700
tpl_nw,1,27,1048576,135955,4758875799
tpl_nw,1,28,1048576,136769,4538607434
tpl_nw,1,29,1048576,140646,4269771232
tpl_nw,1,30,1048576,139694,4362279901
tpl_nw,1,31,1048576,145092,3975374407
tpl_nw,1,32,1048576,140194,4112014452
tpl_nw,2,1,1048576,34978.5,20647217808
tpl_nw,2,2,1048576,22320.7,33286040975
tpl_nw,2,3,1048576,26146.5,28283674555
tpl_nw,2,4,1048576,24572.1,30270384288
tpl_nw,2,5,1048576,29107.4,24641666947
tpl_nw,2,6,1048576,26315.9,28196221611
tpl_nw,2,7,1048576,24266.7,31187318083
tpl_nw,2,8,1048576,23487.7,32630781159
tpl_nw,2,9,1048576,33869.1,22205017012
tpl_nw,2,10,1048576,33816.8,21967899071
tpl_nw,2,11,1048576,44616.2,16892676275
tpl_nw,2,12,1048576,50383.4,14779501960
tpl_nw,2,13,1048576,63277.2,11478299505
tpl_nw,2,14,1048576,72923.4,9741078280
tpl_nw,2,15,1048576,83675.5,8376058818
tpl_nw,2,16,1048576,103545,6547151388
tpl_nw,2,17,1048576,114169,5719485062
tpl_nw,2,18,1048576,131759,5010555206
tpl_nw,2,19,1048576,133022,4995410195
tpl_nw,2,20,1048576,145690,4469474476
tpl_nw,2,21,1048576,149093,4342803621
tpl_nw,2,22,1048576,167901,3596363583
tpl_nw,2,23,1048576,179992,3402800946
tpl_nw,2,24,1048576,198830,2576520833
tpl_nw,2,25,1048576,201749,2541484380
tpl_nw,2,26,1048576,202559,2623034354
tpl_nw,2,27,1048576,204127,2442127812
tpl_nw,2,28,1048576,201943,2517882276
tpl_nw,2,29,1048576,203709,2442358936
tpl_nw,2,30,1048576,206442,2369352151
tpl_nw,2,31,1048576,206730,2377485599
tpl_nw,2,32,1048576,207548,2295866410
tpl_nw,3,1,1048576,40726.9,16595359413
tpl_nw,3,2,1048576,32425.4,21484530534
tpl_nw,3,3,1048576,40127.2,16899842606
tpl_nw,3,4,1048576,32775.9,21113936544
tpl_nw,3,5,1048576,36751.5,18637453398
tpl_nw,3,6,1048576,37260.4,18234579478
tpl_nw,3,7,1048576,35335.5,19527229626
tpl_nw,3,8,1048576,33483.5,20914382860
tpl_nw,3,9,1048576,41200.7,16724070084
tpl_nw,3,10,1048576,44706.7,15381574513
tpl_nw,3,11,1048576,44402.3,15867275990
tpl_nw,3,12,1048576,48137.2,14567559452
tpl_nw,3,13,1048576,53019.1,13124897351
tpl_nw,3,14,1048576,59235.6,11793106941
tpl_nw,3,15,1048576,68722.4,10015356579
tpl_nw,3,16,1048576,115472,5460476576
tpl_nw,3,17,1048576,124953,5132626305
tpl_nw,3,18,1048576,131435,4752548217
