gacco,2,27,65536,1.97082e+06,0
gacco,2,28,65536,1.88015e+06,0
gacco,2,29,65536,1.83446e+06,0
gacco,2,30,65536,1.81246e+06,0
gacco,2,31,65536,1.74784e+06,0
gacco,2,32,65536,1.71798e+06,0
gacco,3,1,65536,2.49214e+06,0
gacco,3,2,65536,2.5963e+06,0
gacco,3,3,65536,2.69324e+06,0
gacco,3,4,65536,2.64043e+06,0
gacco,3,5,65536,2.80147e+06,0
gacco,3,6,65536,2.81913e+06,0
gacco,3,7,65536,2.88887e+06,0
gacco,3,8,65536,2.43801e+06,0
gacco,3,9,65536,3.01114e+06,0
gacco,3,10,65536,2.94943e+06,0
gacco,3,11,65536,3.48993e+06,0
gacco,3,12,65536,3.27965e+06,0
gacco,3,13,65536,2.96805e+06,0
gacco,3,14,65536,2.76858e+06,0
gacco,3,15,65536,2.6185e+06,0
gacco,3,16,65536,2.47287e+06,0
gacco,3,17,65536,3.95791e+06,0
gacco,3,18,65536,4.02845e+06,0
gacco,3,19,65536,3.60187e+06,0
gacco,3,20,65536,3.72809e+06,0
gacco,3,21,65536,3.34822e+06,0
gacco,3,22,65536,3.57712e+06,0
gacco,3,23,65536,3.25724e+06,0
gacco,3,24,65536,3.09724e+06,0
gacco,3,25,65536,3.2332e+06,0
gacco,3,26,65536,3.01344e+06,0
gacco,3,27,65536,2.88113e+06,0
gacco,3,28,65536,2.77676e+06,0
gacco,3,29,65536,2.69195e+06,0
gacco,3,30,65536,2.61244e+06,0
gacco,3,31,65536,2.52626e+06,0
gacco,3,32,65536,2.49736e+06,0
gacco,4,1,65536,3.81958e+06,0
gacco,4,2,65536,3.66786e+06,0
gacco,4,3,65536,3.9865e+06,0
gacco,4,4,65536,4.17668e+06,0
gacco,4,5,65536,3.97682e+06,0
gacco,4,6,65536,4.2135e+06,0
gacco,4,7,65536,4.14217e+06,0
gacco,4,8,65536,4.09142e+06,0
gacco,4,9,65536,4.4732e+06,0
gacco,4,10,65536,4.49209e+06,0
gacco,4,11,65536,4.40318e+06,0
gacco,4,12,65536,4.39359e+06,0
gacco,4,13,65536,4.36786e+06,0
gacco,4,14,65536,4.41469e+06,0
gacco,4,15,65536,3.85895e+06,0
gacco,4,16,65536,4.001e+06,0
gacco,4,17,65536,5.4781e+06,0
gacco,4,18,65536,5.3927e+06,0
gacco,4,19,65536,5.22235e+06,0
gacco,4,20,65536,5.09469e+06,0
gacco,4,21,65536,4.60991e+06,0
gacco,4,22,65536,4.68052e+06,0
gacco,4,23,65536,4.38775e+06,0
gacco,4,24,65536,4.53783e+06,0
gacco,4,25,65536,4.53431e+06,0
gacco,4,26,65536,4.11134e+06,0
gacco,4,27,65536,4.15388e+06,0
gacco,4,28,65536,4.36882e+06,0
gacco,4,29,65536,3.92948e+06,0
gacco,4,30,65536,4.09307e+06,0
gacco,4,31,65536,3.73982e+06,0
gacco,4,32,65536,3.87771e+06,0
gacco,5,1,65536,5.57594e+06,0
gacco,5,2,65536,5.72078e+06,0
gacco,5,3,65536,5.75629e+06,0
gacco,5,4,65536,5.79301e+06,0
gacco,5,5,65536,5.8989e+06,0
gacco,5,6,65536,5.83781e+06,0
gacco,5,7,65536,5.99162e+06,0
gacco,5,8,65536,6.13283e+06,0
gacco,5,9,65536,6.11625e+06,0
gacco,5,10,65536,6.01138e+06,0
gacco,5,11,65536,6.19698e+06,0
gacco,5,12,65536,6.06654e+06,0
gacco,5,13,65536,5.98545e+06,0
gacco,5,14,65536,5.88839e+06,0
gacco,5,15,65536,5.94284e+06,0
gacco,5,16,65536,5.86053e+06,0
gacco,5,17,65536,6.79008e+06,0
gacco,5,18,65536,6.61747e+06,0
gacco,5,19,65536,6.47841e+06,0
gacco,5,20,65536,6.38728e+06,0
gacco,5,21,65536,6.27465e+06,0
gacco,5,22,65536,6.19595e+06,0
gacco,5,23,65536,6.34741e+06,0
gacco,5,24,65536,6.02222e+06,0
gacco,5,25,65536,5.93927e+06,0
gacco,5,26,65536,5.85439e+06,0
gacco,5,27,65536,5.782e+06,0
gacco,5,28,65536,5.69019e+06,0
gacco,5,29,65536,5.58996e+06,0
gacco,5,30,65536,5.52842e+06,0
gacco,5,31,65536,5.57188e+06,0
gacco,5,32,65536,5.48833e+06,0
gacco,0,1,262144,878948,0
gacco,0,2,262144,884994,0
gacco,0,3,262144,935814,0
gacco,0,4,262144,850003,0
gacco,0,5,262144,897163,0
gacco,0,6,262144,897648,0
gacco,0,7,262144,932809,0
gacco,0,8,262144,827132,0
gacco,0,9,262144,980996,0
gacco,0,10,262144,912616,0
gacco,0,11,262144,1.26126e+06,0
gacco,0,12,262144,1.17067e+06,0
gacco,0,13,262144,1.07654e+06,0
gacco,0,14,262144,998992,0
gacco,0,15,262144,958294,0
gacco,0,16,262144,886595,0
gacco,0,17,262144,1.59791e+06,0
gacco,0,18,262144,1.53945e+06,0
gacco,0,19,262144,1.41545e+06,0
gacco,0,20,262144,1.40111e+06,0
gacco,0,21,262144,1.31212e+06,0
gacco,0,22,262144,1.26779e+06,0
gacco,0,23,262144,1.20374e+06,0
gacco,0,24,262144,1.14735e+06,0
gacco,0,25,262144,1.12389e+06,0
gacco,0,26,262144,1.07707e+06,0
gacco,0,27,262144,1.03923e+06,0
gacco,0,28,262144,1.00706e+06,0
gacco,0,29,262144,982747,0
gacco,0,30,262144,938973,0
gacco,0,31,262144,930899,0
gacco,0,32,262144,896008,0
gacco,1,1,262144,1.31436e+06,0
gacco,1,2,262144,1.31163e+06,0
gacco,1,3,262144,1.38386e+06,0
gacco,1,4,262144,1.25332e+06,0
gacco,1,5,262144,1.30708e+06,0
gacco,1,6,262144,1.34103e+06,0
gacco,1,7,262144,1.33552e+06,0
gacco,1,8,262144,1.19176e+06,0
gacco,1,9,262144,1.39166e+06,0
gacco,1,10,262144,1.2351e+06,0
gacco,1,11,262144,1.73681e+06,0
gacco,1,12,262144,1.62132e+06,0
gacco,1,13,262144,1.45872e+06,0
gacco,1,14,262144,1.42837e+06,0
gacco,1,15,262144,1.31942e+06,0
gacco,1,16,262144,1.24567e+06,0
gacco,1,17,262144,2.26132e+06,0
gacco,1,18,262144,2.03294e+06,0
gacco,1,19,262144,1.98593e+06,0
gacco,1,20,262144,1.85608e+06,0
gacco,1,21,262144,1.75912e+06,0
gacco,1,22,262144,1.70139e+06,0
gacco,1,23,262144,1.65604e+06,0
gacco,1,24,262144,1.61875e+06,0
gacco,1,25,262144,1.50493e+06,0
gacco,1,26,262144,1.51059e+06,0
gacco,1,27,262144,1.42168e+06,0
gacco,1,28,262144,1.3734e+06,0
gacco,1,29,262144,1.37944e+06,0
gacco,1,30,262144,1.3344e+06,0
gacco,1,31,262144,1.28437e+06,0
gacco,1,32,262144,1.26742e+06,0
gacco,2,1,262144,1.90743e+06,0
gacco,2,2,262144,2.04366e+06,0
gacco,2,3,262144,2.05182e+06,0
gacco,2,4,262144,1.9378e+06,0
gacco,2,5,262144,1.96158e+06,0
gacco,2,6,262144,2.03529e+06,0
gacco,2,7,262144,1.91991e+06,0
gacco,2,8,262144,1.62026e+06,0
gacco,2,9,262144,2.10047e+06,0
gacco,2,10,262144,1.81064e+06,0
gacco,2,11,262144,2.34778e+06,0
gacco,2,12,262144,2.19052e+06,0
gacco,2,13,262144,1.98311e+06,0
gacco,2,14,262144,1.90966e+06,0
gacco,2,15,262144,1.76072e+06,0
gacco,2,16,262144,1.66318e+06,0
gacco,2,17,262144,3.10915e+06,0
gacco,2,18,262144,2.93484e+06,0
gacco,2,19,262144,2.78422e+06,0
gacco,2,20,262144,2.63968e+06,0
gacco,2,21,262144,2.53775e+06,0
gacco,2,22,262144,2.34041e+06,0
gacco,2,23,262144,2.30412e+06,0
gacco,2,24,262144,2.2483e+06,0
gacco,2,25,262144,2.07041e+06,0
gacco,2,26,262144,2.0277e+06,0
gacco,2,27,262144,1.94694e+06,0
gacco,2,28,262144,1.84277e+06,0
gacco,2,29,262144,1.80039e+06,0
gacco,2,30,262144,1.75231e+06,0
gacco,2,31,262144,1.69891e+06,0
gacco,2,32,262144,1.6659e+06,0
gacco,3,1,262144,2.83933e+06,0
gacco,3,2,262144,2.91411e+06,0
gacco,3,3,262144,2.93192e+06,0
gacco,3,4,262144,2.92349e+06,0
gacco,3,5,262144,3.01784e+06,0
gacco,3,6,262144,2.96979e+06,0
gacco,3,7,262144,3.16221e+06,0
gacco,3,8,262144,3.09518e+06,0
gacco,3,9,262144,3.36092e+06,0
gacco,3,10,262144,3.01042e+06,0
gacco,3,11,262144,3.59087e+06,0
gacco,3,12,262144,3.46971e+06,0
gacco,3,13,262144,3.17096e+06,0
gacco,3,14,262144,2.96487e+06,0
gacco,3,15,262144,2.85338e+06,0
gacco,3,16,262144,2.84628e+06,0
gacco,3,17,262144,4.33601e+06,0
gacco,3,18,262144,3.83165e+06,0
gacco,3,19,262144,3.87715e+06,0
gacco,3,20,262144,4.09046e+06,0
gacco,3,21,262144,3.56179e+06,0
gacco,3,22,262144,3.67841e+06,0
gacco,3,23,262144,3.36257e+06,0
gacco,3,24,262144,3.52484e+06,0
gacco,3,25,262144,3.27186e+06,0
gacco,3,26,262144,3.20656e+06,0
gacco,3,27,262144,3.23297e+06,0
gacco,3,28,262144,2.99595e+06,0
gacco,3,29,262144,2.87796e+06,0
gacco,3,30,262144,3.03078e+06,0
gacco,3,31,262144,2.88666e+06,0
gacco,3,32,262144,2.7227e+06,0
gacco,4,1,262144,4.13224e+06,0
gacco,4,2,262144,4.2466e+06,0
gacco,4,3,262144,3.99191e+06,0
gacco,4,4,262144,4.29347e+06,0
gacco,4,5,262144,4.4606e+06,0
gacco,4,6,262144,4.19814e+06,0
gacco,4,7,262144,4.56625e+06,0
gacco,4,8,262144,4.15875e+06,0
gacco,4,9,262144,4.35594e+06,0
gacco,4,10,262144,4.42932e+06,0
gacco,4,11,262144,4.82528e+06,0
gacco,4,12,262144,4.6143e+06,0
gacco,4,13,262144,4.67957e+06,0
gacco,4,14,262144,4.66453e+06,0
gacco,4,15,262144,4.64746e+06,0
gacco,4,16,262144,4.07182e+06,0
gacco,4,17,262144,5.2623e+06,0
gacco,4,18,262144,5.3524e+06,0
gacco,4,19,262144,5.22226e+06,0
gacco,4,20,262144,5.1298e+06,0
gacco,4,21,262144,5.10258e+06,0
gacco,4,22,262144,5.03864e+06,0
gacco,4,23,262144,4.54903e+06,0
gacco,4,24,262144,4.58024e+06,0
gacco,4,25,262144,4.59687e+06,0
gacco,4,26,262144,4.72567e+06,0
gacco,4,27,262144,4.19303e+06,0
gacco,4,28,262144,4.30113e+06,0
gacco,4,29,262144,4.49534e+06,0
gacco,4,30,262144,4.00294e+06,0
gacco,4,31,262144,4.15785e+06,0
gacco,4,32,262144,4.19614e+06,0
gacco,5,1,262144,5.37423e+06,0
gacco,5,2,262144,5.48601e+06,0
gacco,5,3,262144,5.53877e+06,0
gacco,5,4,262144,5.61111e+06,0
gacco,5,5,262144,5.76937e+06,0
gacco,5,6,262144,5.86226e+06,0
gacco,5,7,262144,5.97608e+06,0
gacco,5,8,262144,6.06231e+06,0
gacco,5,9,262144,6.16095e+06,0
gacco,5,10,262144,6.30185e+06,0
gacco,5,11,262144,6.49504e+06,0
gacco,5,12,262144,6.3914e+06,0
gacco,5,13,262144,6.26416e+06,0
gacco,5,14,262144,6.2786e+06,0
gacco,5,15,262144,6.34276e+06,0
gacco,5,16,262144,6.33224e+06,0
gacco,5,17,262144,7.10071e+06,0
gacco,5,18,262144,6.89877e+06,0
gacco,5,19,262144,6.76177e+06,0
gacco,5,20,262144,6.66945e+06,0
gacco,5,21,262144,6.59366e+06,0
gacco,5,22,262144,6.4768e+06,0
gacco,5,23,262144,6.38468e+06,0
gacco,5,24,262144,6.31404e+06,0
gacco,5,25,262144,6.21372e+06,0
gacco,5,26,262144,6.11184e+06,0
gacco,5,27,262144,6.1761e+06,0
gacco,5,28,262144,6.02539e+06,0
gacco,5,29,262144,6.3266e+06,0
gacco,5,30,262144,6.20149e+06,0
gacco,5,31,262144,5.91371e+06,0
gacco,5,32,262144,5.91792e+06,0
gacco,0,1,1048576,1.07603e+06,0
gacco,0,2,1048576,1.11177e+06,0
gacco,0,3,1048576,1.12254e+06,0
gacco,0,4,1048576,981300,0
gacco,0,5,1048576,1.05356e+06,0
gacco,0,6,1048576,1.06511e+06,0
gacco,0,7,1048576,1.06944e+06,0
gacco,0,8,1048576,919992,0
gacco,0,9,1048576,1.13793e+06,0
gacco,0,10,1048576,1.02063e+06,0
gacco,0,11,1048576,1.30535e+06,0
gacco,0,12,1048576,1.20884e+06,0
gacco,0,13,1048576,1.07674e+06,0
gacco,0,14,1048576,1.01499e+06,0
gacco,0,15,1048576,925969,0
gacco,0,16,1048576,897404,0
gacco,0,17,1048576,1.75456e+06,0
gacco,0,18,1048576,1.66826e+06,0
gacco,0,19,1048576,1.49457e+06,0
gacco,0,20,1048576,1.46032e+06,0
gacco,0,21,1048576,1.35234e+06,0
gacco,0,22,1048576,1.27279e+06,0
gacco,0,23,1048576,1.25748e+06,0
gacco,0,24,1048576,1.20218e+06,0
gacco,0,25,1048576,1.11666e+06,0
gacco,0,26,1048576,1.11334e+06,0
gacco,0,27,1048576,1.04696e+06,0
gacco,0,28,1048576,992965,0
gacco,0,29,1048576,993667,0
gacco,0,30,1048576,930373,0
gacco,0,31,1048576,921125,0
gacco,0,32,1048576,880046,0
gacco,1,1,1048576,1.53704e+06,0
gacco,1,2,1048576,1.46864e+06,0
gacco,1,3,1048576,1.6056e+06,0
gacco,1,4,1048576,1.44655e+06,0
gacco,1,5,1048576,1.54163e+06,0
gacco,1,6,1048576,1.43816e+06,0
gacco,1,7,1048576,1.45605e+06,0
gacco,1,8,1048576,1.24322e+06,0
gacco,1,9,1048576,1.54694e+06,0
gacco,1,10,1048576,1.35927e+06,0
gacco,1,11,1048576,1.7173e+06,0
gacco,1,12,1048576,1.58801e+06,0
gacco,1,13,1048576,1.49082e+06,0
gacco,1,14,1048576,1.35556e+06,0
gacco,1,15,1048576,1.26706e+06,0
gacco,1,16,1048576,1.21617e+06,0
gacco,1,17,1048576,2.18308e+06,0
gacco,1,18,1048576,2.15007e+06,0
gacco,1,19,1048576,1.954e+06,0
gacco,1,20,1048576,1.97967e+06,0
gacco,1,21,1048576,1.84038e+06,0
gacco,1,22,1048576,1.77397e+06,0
gacco,1,23,1048576,1.68643e+06,0
gacco,1,24,1048576,1.63942e+06,0
gacco,1,25,1048576,1.51959e+06,0
gacco,1,26,1048576,1.49468e+06,0
gacco,1,27,1048576,1.41555e+06,0
gacco,1,28,1048576,1.36482e+06,0
gacco,1,29,1048576,1.3195e+06,0
gacco,1,30,1048576,1.27778e+06,0
gacco,1,31,1048576,1.25311e+06,0
gacco,1,32,1048576,1.23391e+06,0
gacco,2,1,1048576,1.94719e+06,0
gacco,2,2,1048576,2.05907e+06,0
gacco,2,3,1048576,2.09205e+06,0
gacco,2,4,1048576,1.97951e+06,0
gacco,2,5,1048576,2.21423e+06,0
gacco,2,6,1048576,2.07313e+06,0
gacco,2,7,1048576,2.10117e+06,0
gacco,2,8,1048576,1.82485e+06,0
gacco,2,9,1048576,2.15514e+06,0
gacco,2,10,1048576,1.96862e+06,0
gacco,2,11,1048576,2.4865e+06,0
gacco,2,12,1048576,2.16966e+06,0
gacco,2,13,1048576,2.07532e+06,0
gacco,2,14,1048576,1.87711e+06,0
gacco,2,15,1048576,1.75038e+06,0
gacco,2,16,1048576,1.67562e+06,0
gacco,2,17,1048576,3.23597e+06,0
gacco,2,18,1048576,3.01305e+06,0
gacco,2,19,1048576,2.86995e+06,0
gacco,2,20,1048576,2.79341e+06,0
gacco,2,21,1048576,2.64749e+06,0
gacco,2,22,1048576,2.46765e+06,0
gacco,2,23,1048576,2.35972e+06,0
gacco,2,24,1048576,2.31109e+06,0
gacco,2,25,1048576,2.11421e+06,0
gacco,2,26,1048576,2.02032e+06,0
gacco,2,27,1048576,1.98702e+06,0
gacco,2,28,1048576,1.88377e+06,0
gacco,2,29,1048576,1.80312e+06,0
gacco,2,30,1048576,1.74717e+06,0
gacco,2,31,1048576,1.7183e+06,0
gacco,2,32,1048576,1.67275e+06,0
gacco,3,1,1048576,3.0851e+06,0
gacco,3,2,1048576,2.9951e+06,0
gacco,3,3,1048576,3.00058e+06,0
gacco,3,4,1048576,2.99727e+06,0
gacco,3,5,1048576,3.12712e+06,0
gacco,3,6,1048576,3.04249e+06,0
gacco,3,7,1048576,3.41524e+06,0
gacco,3,8,1048576,3.086e+06,0
gacco,3,9,1048576,3.31449e+06,0
gacco,3,10,1048576,3.08847e+06,0
gacco,3,11,1048576,3.4261e+06,0
gacco,3,12,1048576,3.72348e+06,0
gacco,3,13,1048576,3.35681e+06,0
gacco,3,14,1048576,3.11786e+06,0
gacco,3,15,1048576,3.06979e+06,0
gacco,3,16,1048576,2.99202e+06,0
gacco,3,17,1048576,4.27532e+06,0
gacco,3,18,1048576,3.79957e+06,0
gacco,3,19,1048576,4.02493e+06,0
gacco,3,20,1048576,4.05451e+06,0
gacco,3,21,1048576,3.75708e+06,0
gacco,3,22,1048576,3.54943e+06,0
gacco,3,23,1048576,3.71278e+06,0
gacco,3,24,1048576,3.37691e+06,0
gacco,3,25,1048576,3.63789e+06,0
gacco,3,26,1048576,3.36661e+06,0
gacco,3,27,1048576,3.15743e+06,0
gacco,3,28,1048576,3.11161e+06,0
gacco,3,29,1048576,3.25213e+06,0
gacco,3,30,1048576,3.01446e+06,0
gacco,3,31,1048576,2.86015e+06,0
gacco,3,32,1048576,2.71529e+06,0
gacco,4,1,1048576,4.16376e+06,0
gacco,4,2,1048576,3.99209e+06,0
gacco,4,3,1048576,4.08259e+06,0
gacco,4,4,1048576,4.41495e+06,0
gacco,4,5,1048576,4.05439e+06,0
gacco,4,6,1048576,4.43426e+06,0
gacco,4,7,1048576,4.75473e+06,0
gacco,4,8,1048576,4.1747e+06,0
gacco,4,9,1048576,4.4425e+06,0
gacco,4,10,1048576,4.75156e+06,0
gacco,4,11,1048576,4.69379e+06,0
gacco,4,12,1048576,4.61722e+06,0
gacco,4,13,1048576,4.75307e+06,0
gacco,4,14,1048576,4.84295e+06,0
gacco,4,15,1048576,4.83892e+06,0
gacco,4,16,1048576,4.26837e+06,0
gacco,4,17,1048576,5.33292e+06,0
gacco,4,18,1048576,5.34085e+06,0
gacco,4,19,1048576,5.2573e+06,0
gacco,4,20,1048576,5.18351e+06,0
gacco,4,21,1048576,5.21698e+06,0
gacco,4,22,1048576,4.71305e+06,0
gacco,4,23,1048576,4.62327e+06,0
gacco,4,24,1048576,4.6695e+06,0
gacco,4,25,1048576,4.83145e+06,0
gacco,4,26,1048576,4.83256e+06,0
gacco,4,27,1048576,4.22501e+06,0
gacco,4,28,1048576,4.44124e+06,0
gacco,4,29,1048576,4.55545e+06,0
gacco,4,30,1048576,4.01392e+06,0
gacco,4,31,1048576,4.10528e+06,0
gacco,4,32,1048576,4.26088e+06,0
gacco,5,1,1048576,5.37393e+06,0
gacco,5,2,1048576,5.47807e+06,0
gacco,5,3,1048576,5.57753e+06,0
gacco,5,4,1048576,5.65781e+06,0
gacco,5,5,1048576,5.80343e+06,0
gacco,5,6,1048576,5.91772e+06,0
gacco,5,7,1048576,6.03232e+06,0
gacco,5,8,1048576,6.12267e+06,0
gacco,5,9,1048576,6.26245e+06,0
gacco,5,10,1048576,6.39499e+06,0
gacco,5,11,1048576,6.59678e+06,0
gacco,5,12,1048576,6.42366e+06,0
gacco,5,13,1048576,6.41096e+06,0
gacco,5,14,1048576,6.37207e+06,0
gacco,5,15,1048576,6.50922e+06,0
gacco,5,16,1048576,6.4863e+06,0
gacco,5,17,1048576,7.20542e+06,0
gacco,5,18,1048576,7.0613e+06,0
gacco,5,19,1048576,6.87013e+06,0
gacco,5,20,1048576,6.75407e+06,0
gacco,5,21,1048576,6.6849e+06,0
gacco,5,22,1048576,6.56734e+06,0
gacco,5,23,1048576,6.47279e+06,0
gacco,5,24,1048576,6.40138e+06,0
gacco,5,25,1048576,6.31232e+06,0
gacco,5,26,1048576,6.26965e+06,0
gacco,5,27,1048576,6.1267e+06,0
gacco,5,28,1048576,6.03647e+06,0
gacco,5,29,1048576,5.97089e+06,0
gacco,5,30,1048576,5.85429e+06,0
gacco,5,31,1048576,5.76985e+06,0
gacco,5,32,1048576,5.69624e+06,0
gputx,0,1,1024,1.77108e+06,0
gputx,0,2,1024,1.81986e+06,0
gputx,0,3,1024,1.75507e+06,0
gputx,0,4,1024,1.68063e+06,0
gputx,0,5,1024,1.70782e+06,0
gputx,0,6,1024,1.6785e+06,0
gputx,0,7,1024,1.67691e+06,0
gputx,0,8,1024,1.69929e+06,0
gputx,0,9,1024,1.70009e+06,0
gputx,0,10,1024,1.67127e+06,0
gputx,0,11,1024,1.68041e+06,0
gputx,0,12,1024,1.69163e+06,0
gputx,0,13,1024,1.66069e+06,0
gputx,0,14,1024,1.67916e+06,0
gputx,0,15,1024,1.69115e+06,0
gputx,0,16,1024,1.64023e+06,0
gputx,0,17,1024,1.67451e+06,0
gputx,0,18,1024,1.68249e+06,0
gputx,0,19,1024,1.70694e+06,0
gputx,0,20,1024,1.66577e+06,0
gputx,0,21,1024,1.68209e+06,0
gputx,0,22,1024,1.69568e+06,0
gputx,0,23,1024,1.7069e+06,0
gputx,0,24,1024,1.66193e+06,0
gputx,0,25,1024,1.67392e+06,0
gputx,0,26,1024,1.69801e+06,0
gputx,0,27,1024,1.70239e+06,0
gputx,0,28,1024,1.66976e+06,0
gputx,0,29,1024,1.69306e+06,0
gputx,0,30,1024,1.69467e+06,0
gputx,0,31,1024,1.67326e+06,0
gputx,0,32,1024,1.68914e+06,0
gputx,1,1,1024,1.89025e+06,0
gputx,1,2,1024,1.88838e+06,0
gputx,1,3,1024,1.91036e+06,0
gputx,1,4,1024,1.85899e+06,0
gputx,1,5,1024,1.82702e+06,0
gputx,1,6,1024,1.77266e+06,0
gputx,1,7,1024,1.74246e+06,0
gputx,1,8,1024,1.66773e+06,0
gputx,1,9,1024,1.6888e+06,0
gputx,1,10,1024,1.70751e+06,0
gputx,1,11,1024,1.71023e+06,0
gputx,1,12,1024,1.61044e+06,0
gputx,1,13,1024,1.6968e+06,0
gputx,1,14,1024,1.69355e+06,0
gputx,1,15,1024,1.68629e+06,0
gputx,1,16,1024,1.70551e+06,0
gputx,1,17,1024,1.71539e+06,0
gputx,1,18,1024,1.69629e+06,0
gputx,1,19,1024,1.67918e+06,0
gputx,1,20,1024,1.70262e+06,0
gputx,1,21,1024,1.72116e+06,0
gputx,1,22,1024,1.59705e+06,0
gputx,1,23,1024,1.7021e+06,0
gputx,1,24,1024,1.71758e+06,0
gputx,1,25,1024,1.69162e+06,0
gputx,1,26,1024,1.6903e+06,0
gputx,1,27,1024,1.69196e+06,0
gputx,1,28,1024,1.70086e+06,0
gputx,1,29,1024,1.68846e+06,0
gputx,1,30,1024,1.66393e+06,0
gputx,1,31,1024,1.7153e+06,0
gputx,1,32,1024,1.70907e+06,0
gputx,2,1,1024,1.87951e+06,0
gputx,2,2,1024,1.89987e+06,0
gputx,2,3,1024,1.88937e+06,0
gputx,2,4,1024,1.88732e+06,0
gputx,2,5,1024,1.9016e+06,0
gputx,2,6,1024,1.89908e+06,0
gputx,2,7,1024,1.89348e+06,0
gputx,2,8,1024,1.88466e+06,0
gputx,2,9,1024,1.85215e+06,0
gputx,2,10,1024,1.82794e+06,0
gputx,2,11,1024,1.78849e+06,0
gputx,2,12,1024,1.76822e+06,0
gputx,2,13,1024,1.73703e+06,0
gputx,2,14,1024,1.73987e+06,0
gputx,2,15,1024,1.73505e+06,0
gputx,2,16,1024,1.69516e+06,0
gputx,2,17,1024,1.68526e+06,0
gputx,2,18,1024,1.6929e+06,0
gputx,2,19,1024,1.70095e+06,0
gputx,2,20,1024,1.71255e+06,0
gputx,2,21,1024,1.67819e+06,0
gputx,2,22,1024,1.67455e+06,0
gputx,2,23,1024,1.7125e+06,0
gputx,2,24,1024,1.67962e+06,0
gputx,2,25,1024,1.69255e+06,0
gputx,2,26,1024,1.71053e+06,0
gputx,2,27,1024,1.61581e+06,0
gputx,2,28,1024,1.69575e+06,0
gputx,2,29,1024,1.71685e+06,0
gputx,2,30,1024,1.68259e+06,0
gputx,2,31,1024,1.69741e+06,0
gputx,2,32,1024,1.69404e+06,0
gputx,3,1,1024,1.89232e+06,0
gputx,3,2,1024,1.89401e+06,0
gputx,3,3,1024,1.89141e+06,0
gputx,3,4,1024,1.90549e+06,0
gputx,3,5,1024,1.89975e+06,0
gputx,3,6,1024,1.94089e+06,0
gputx,3,7,1024,1.91739e+06,0
gputx,3,8,1024,1.91838e+06,0
gputx,3,9,1024,1.89806e+06,0
gputx,3,10,1024,1.9403e+06,0
gputx,3,11,1024,1.93474e+06,0
gputx,3,12,1024,1.90504e+06,0
gputx,3,13,1024,1.89334e+06,0
gputx,3,14,1024,1.89202e+06,0
gputx,3,15,1024,1.87047e+06,0
gputx,3,16,1024,1.86952e+06,0
gputx,3,17,1024,1.87109e+06,0
gputx,3,18,1024,1.85147e+06,0
gputx,3,19,1024,1.81097e+06,0
gputx,3,20,1024,1.79364e+06,0
gputx,3,21,1024,1.77842e+06,0
gputx,3,22,1024,1.7731e+06,0
gputx,3,23,1024,1.78581e+06,0
gputx,3,24,1024,1.79077e+06,0
gputx,3,25,1024,1.75706e+06,0
gputx,3,26,1024,1.7245e+06,0
gputx,3,27,1024,1.73725e+06,0
gputx,3,28,1024,1.74057e+06,0
gputx,3,29,1024,1.71631e+06,0
gputx,3,30,1024,1.68597e+06,0
gputx,3,31,1024,1.68896e+06,0
gputx,3,32,1024,1.69981e+06,0
gputx,4,1,1024,1.88605e+06,0
gputx,4,2,1024,1.90861e+06,0
gputx,4,3,1024,1.87253e+06,0
gputx,4,4,1024,1.90195e+06,0
gputx,4,5,1024,1.89864e+06,0
gputx,4,6,1024,1.91845e+06,0
gputx,4,7,1024,1.93942e+06,0
gputx,4,8,1024,1.9346e+06,0
gputx,4,9,1024,1.89946e+06,0
gputx,4,10,1024,1.84918e+06,0
gputx,4,11,1024,1.96477e+06,0
gputx,4,12,1024,1.92738e+06,0
gputx,4,13,1024,1.90849e+06,0
gputx,4,14,1024,1.91197e+06,0
gputx,4,15,1024,1.90692e+06,0
gputx,4,16,1024,1.93451e+06,0
gputx,4,17,1024,1.90452e+06,0
gputx,4,18,1024,1.88534e+06,0
gputx,4,19,1024,1.91302e+06,0
gputx,4,20,1024,1.92723e+06,0
gputx,4,21,1024,1.85858e+06,0
gputx,4,22,1024,1.90231e+06,0
gputx,4,23,1024,1.89059e+06,0
gputx,4,24,1024,1.90211e+06,0
gputx,4,25,1024,1.87283e+06,0
gputx,4,26,1024,1.88106e+06,0
gputx,4,27,1024,1.73033e+06,0
gputx,4,28,1024,1.82125e+06,0
gputx,4,29,1024,1.80157e+06,0
gputx,4,30,1024,1.81016e+06,0
gputx,4,31,1024,1.78776e+06,0
gputx,4,32,1024,1.82922e+06,0
gputx,5,1,1024,1.90701e+06,0
gputx,5,2,1024,1.82401e+06,0
gputx,5,3,1024,1.88834e+06,0
gputx,5,4,1024,1.81923e+06,0
gputx,5,5,1024,1.70924e+06,0
gputx,5,6,1024,1.85894e+06,0
gputx,5,7,1024,1.82042e+06,0
gputx,5,8,1024,1.8996e+06,0
gputx,5,9,1024,1.80984e+06,0
gputx,5,10,1024,1.89485e+06,0
gputx,5,11,1024,1.81867e+06,0
gputx,5,12,1024,1.86457e+06,0
gputx,5,13,1024,1.8128e+06,0
gputx,5,14,1024,1.8281e+06,0
gputx,5,15,1024,1.83916e+06,0
gputx,5,16,1024,1.79274e+06,0
gputx,5,17,1024,1.88802e+06,0
