tpl_wd,5,20,1048576,1.78643e+07,0,0,0,0,0.0617626,0.125929,0.0598986,8.9696e-05,0.0585934,0.0586967
tpl_wd,5,21,1048576,1.8131e+07,0,0,0,0,0.0633248,0.129482,0.0615613,7.2448e-05,0.0577413,0.0578332
tpl_wd,5,22,1048576,1.84149e+07,0,0,0,0,0.0651437,0.133384,0.063414,9.952e-05,0.0568146,0.0569417
tpl_wd,5,23,1048576,1.86542e+07,0,0,0,0,0.0671394,0.13738,0.0652386,8.0544e-05,0.0561172,0.0562111
tpl_wd,5,24,1048576,1.887e+07,0,0,0,0,0.0693107,0.141564,0.067035,9.6256e-05,0.0554496,0.0555685
tpl_wd,5,25,1048576,1.89904e+07,0,0,0,0,0.0711035,0.145789,0.0690837,0.000114688,0.0550789,0.0552163
tpl_wd,5,26,1048576,1.9127e+07,0,0,0,0,0.0733496,0.150596,0.0712531,8.3776e-05,0.0547259,0.0548219
tpl_wd,5,27,1048576,1.92099e+07,0,0,0,0,0.0758308,0.155543,0.0734511,8.4768e-05,0.0544881,0.0545851
tpl_wd,5,28,1048576,1.93631e+07,0,0,0,0,0.0783718,0.160282,0.0753118,8.0032e-05,0.0540614,0.0541533
tpl_wd,5,29,1048576,1.9328e+07,0,0,0,0,0.0805523,0.165544,0.0779614,8.6016e-05,0.0541523,0.0542515
tpl_wd,5,30,1048576,1.92966e+07,0,0,0,0,0.0832861,0.171299,0.0804777,7.2704e-05,0.0542474,0.0543399
tpl_wd,5,31,1048576,1.92659e+07,0,0,0,0,0.0864284,0.177135,0.0828095,7.3728e-05,0.0543324,0.0544266
tpl_wd,5,32,1048576,1.92225e+07,0,0,0,0,0.0898187,0.183112,0.0849756,8.272e-05,0.0544547,0.0545493
to,0,1,1048576,2.87948e+07,0,0.00168097,0,0,2.0951,2.91299,0.635149,9.1136e-05,0.036309,0.0364155
to,0,2,1048576,2.44293e+07,0,0.00584551,0,0,3.30129,4.85099,0.860709,9.3248e-05,0.0428144,0.0429229
to,0,3,1048576,2.45665e+07,0,0.00571421,0,0,3.26843,4.79183,0.85196,9.4784e-05,0.0425728,0.0426832
to,0,4,1048576,2.45358e+07,0,0.00567062,0,0,3.26289,4.78141,0.850286,9.472e-05,0.042626,0.0427365
to,0,5,1048576,2.50051e+07,0,0.00518291,0,0,3.1174,4.54118,0.816746,9.6992e-05,0.0418214,0.0419346
to,0,6,1048576,2.47128e+07,0,0.00542111,0,0,3.21393,4.69992,0.842986,9.216e-05,0.0423219,0.0424305
to,0,7,1048576,2.49021e+07,0,0.00516865,0,0,3.11731,4.53577,0.816662,9.0368e-05,0.0420022,0.0421079
to,0,8,1048576,2.65256e+07,0,0.00233607,0,0,2.84791,4.03235,0.799638,0.000103776,0.0394021,0.0395307
to,0,9,1048576,2.58891e+07,0,0.00368607,0,0,3.17152,4.56843,0.857732,9.0336e-05,0.0403965,0.0405025
to,0,10,1048576,2.72936e+07,0,0.00188081,0,0,2.549,3.60583,0.758652,8.8064e-05,0.0383152,0.0384184
to,0,11,1048576,2.62268e+07,0,0.00211326,0,0,2.85825,4.07287,0.807571,0.000116736,0.0398356,0.0399811
to,0,12,1048576,2.5735e+07,0,0.0028713,0,0,3.17128,4.59121,0.871134,9.392e-05,0.0406057,0.0407451
to,0,13,1048576,2.97553e+07,0,0.00178481,0,0,1.97212,2.86432,0.642079,9.728e-05,0.0351028,0.0352399
to,0,14,1048576,2.85732e+07,0,0.00153867,0,0,2.27168,3.24774,0.711454,8.7776e-05,0.0365855,0.0366979
to,0,15,1048576,2.78079e+07,0,0.00146847,0,0,2.49374,3.55621,0.749246,9.312e-05,0.0375993,0.0377078
to,0,16,1048576,2.68978e+07,0,0.00153879,0,0,2.7062,3.89593,0.805537,0.000114464,0.0388479,0.0389837
to,0,17,1048576,2.6475e+07,0,0.00178913,0,0,2.86457,4.17292,0.846321,0.0001128,0.0394629,0.0396063
to,0,18,1048576,2.55158e+07,0,0.00192297,0,0,3.10881,4.58379,0.911457,0.000117088,0.0409508,0.0410952
to,0,19,1048576,3.91902e+07,0,0.00101,0,0,0.957864,1.54446,0.529535,0.000124,0.0266097,0.0267561
to,0,20,1048576,3.7597e+07,0,0.000997248,0,0,1.07672,1.69873,0.552798,9.8784e-05,0.0277751,0.0278899
to,0,21,1048576,3.65327e+07,0,0.00104268,0,0,1.19358,1.83592,0.557225,9.8112e-05,0.0285889,0.0287024
to,0,22,1048576,3.55272e+07,0,0.00106366,0,0,1.3187,1.98499,0.554502,8.8064e-05,0.0294113,0.0295148
to,0,23,1048576,3.40788e+07,0,0.000992817,0,0,1.47886,2.19127,0.555684,8.8064e-05,0.0306647,0.0307692
to,0,24,1048576,3.21003e+07,0,0.00103182,0,0,1.62298,2.38519,0.561044,9.3312e-05,0.0325571,0.0326656
to,0,25,1048576,3.17437e+07,0,0.0010168,0,0,1.75182,2.5694,0.577685,9.4944e-05,0.0329239,0.0330326
to,0,26,1048576,3.0898e+07,0,0.00102578,0,0,1.86661,2.75309,0.590314,9.312e-05,0.0338289,0.0339366
to,0,27,1048576,3.00856e+07,0,0.00104832,0,0,1.99709,2.95395,0.616606,8.0896e-05,0.0347508,0.0348531
to,0,28,1048576,2.89822e+07,0,0.00101879,0,0,2.13204,3.16469,0.639735,0.00012288,0.0360402,0.03618
to,0,29,1048576,2.83115e+07,0,0.000899002,0,0,2.23289,3.33552,0.6652,9.616e-05,0.0369265,0.0370372
to,0,30,1048576,2.81149e+07,0,0.000963645,0,0,2.3139,3.49718,0.702236,9.4208e-05,0.0371855,0.0372961
to,0,31,1048576,2.71957e+07,0,0.00100228,0,0,2.4148,3.66634,0.733615,8.8064e-05,0.0384164,0.0385567
to,0,32,1048576,2.60427e+07,0,0.000975868,0,0,2.58473,3.961,0.783564,0.000111968,0.0401112,0.0402637
to,1,1,1048576,3.92687e+07,0,0.000788291,0,0,0.603018,1.05451,0.426024,9.5008e-05,0.0265923,0.0267026
to,1,2,1048576,2.98995e+07,0,0.00160315,0,0,1.39015,2.0423,0.588148,8.8064e-05,0.0349655,0.0350701
to,1,3,1048576,3.00768e+07,0,0.00156849,0,0,1.35863,2.00711,0.586298,9.0016e-05,0.034756,0.0348632
to,1,4,1048576,3.38401e+07,0,0.00118476,0,0,1.00966,1.56979,0.513258,0.0001024,0.0308582,0.0309862
to,1,5,1048576,3.1084e+07,0,0.00153406,0,0,1.24581,1.86892,0.564952,0.000102112,0.0336067,0.0337336
to,1,6,1048576,3.05888e+07,0,0.00152984,0,0,1.29928,1.93528,0.574663,9.0208e-05,0.034175,0.0342797
to,1,7,1048576,3.12349e+07,0,0.00152669,0,0,1.21599,1.83256,0.558882,8.7936e-05,0.0334584,0.0335707
to,1,8,1048576,3.45712e+07,0,0.0015058,0,0,0.97811,1.54202,0.513996,9.104e-05,0.0302244,0.0303309
to,1,9,1048576,3.13505e+07,0,0.00153077,0,0,1.23245,1.87098,0.576659,8.192e-05,0.0333435,0.0334469
to,1,10,1048576,3.62504e+07,0,0.00162299,0,0,0.838331,1.36103,0.477366,9.2576e-05,0.0288184,0.028926
to,1,11,1048576,3.40211e+07,0,0.00141584,0,0,1.01306,1.58683,0.522468,9.968e-05,0.0306947,0.0308213
to,1,12,1048576,3.14126e+07,0,0.0014495,0,0,1.22193,1.85658,0.572027,9.9904e-05,0.0332544,0.0333807
to,1,13,1048576,3.87672e+07,0,0.00131964,0,0,0.636837,1.10575,0.435416,0.000104128,0.0269192,0.027048
to,1,14,1048576,3.77984e+07,0,0.00148557,0,0,0.723993,1.21894,0.45648,0.000114432,0.0276102,0.0277412
to,1,15,1048576,3.61863e+07,0,0.00146228,0,0,0.832887,1.35353,0.476928,8.9376e-05,0.0288719,0.0289772
to,1,16,1048576,3.49369e+07,0,0.00138446,0,0,0.93019,1.47718,0.497615,8.416e-05,0.0299047,0.0300134
to,1,17,1048576,3.35276e+07,0,0.00137964,0,0,1.05589,1.6397,0.527491,0.00011344,0.0311439,0.031275
to,1,18,1048576,3.1672e+07,0,0.00145872,0,0,1.20807,1.83905,0.565919,9.6256e-05,0.0329923,0.0331074
to,1,19,1048576,4.1923e+07,0,0.00078853,0,0,0.420338,0.755332,0.31258,9.1808e-05,0.0249047,0.0250119
to,1,20,1048576,4.16646e+07,0,0.000845706,0,0,0.44461,0.797525,0.329159,8.9088e-05,0.0250634,0.0251671
to,1,21,1048576,4.17122e+07,0,0.000863606,0,0,0.469073,0.838407,0.344484,8.9472e-05,0.0250337,0.0251384
to,1,22,1048576,4.13833e+07,0,0.0009078,0,0,0.494418,0.880678,0.36008,9.0784e-05,0.0252313,0.0253381
to,1,23,1048576,4.06702e+07,0,0.000958215,0,0,0.527576,0.935042,0.379865,0.000103104,0.0256532,0.0257824
to,1,24,1048576,3.99111e+07,0,0.00107119,0,0,0.56318,0.99404,0.401232,8.9728e-05,0.0261476,0.0262728
to,1,25,1048576,3.96838e+07,0,0.00114043,0,0,0.592088,1.03775,0.414385,9.216e-05,0.0263148,0.0264233
to,1,26,1048576,3.88703e+07,0,0.00125236,0,0,0.630431,1.09657,0.432919,8.8064e-05,0.0268729,0.0269763
to,1,27,1048576,3.88127e+07,0,0.0012636,0,0,0.665716,1.14336,0.442345,8.8096e-05,0.0269138,0.0270163
to,1,28,1048576,3.79414e+07,0,0.0013301,0,0,0.708834,1.2,0.453505,9.3344e-05,0.027528,0.0276367
to,1,29,1048576,3.68433e+07,0,0.00131102,0,0,0.762759,1.26284,0.459797,8.72e-05,0.0283566,0.0284604
to,1,30,1048576,3.60183e+07,0,0.00130848,0,0,0.820374,1.33526,0.471511,8.2816e-05,0.0290068,0.0291123
to,1,31,1048576,3.57443e+07,0,0.00131932,0,0,0.873049,1.4018,0.481953,9.3984e-05,0.029226,0.0293355
to,1,32,1048576,3.45637e+07,0,0.00130619,0,0,0.946997,1.49311,0.4942,9.1008e-05,0.0302315,0.0303375
to,2,1,1048576,3.80485e+07,0,0.000443498,0,0,0.298575,0.548359,0.234635,9.3184e-05,0.0274504,0.0275589
to,2,2,1048576,3.62362e+07,0,0.000930127,0,0,0.485835,0.847937,0.340015,9.5232e-05,0.028826,0.0289372
to,2,3,1048576,3.6247e+07,0,0.000910154,0,0,0.482219,0.842763,0.338441,0.000116352,0.0287963,0.0289286
to,2,4,1048576,3.63589e+07,0,0.000917846,0,0,0.478235,0.837791,0.337499,0.000108128,0.0287068,0.0288396
to,2,5,1048576,3.67613e+07,0,0.00094921,0,0,0.455543,0.804317,0.32694,9.1104e-05,0.0284164,0.0285239
to,2,6,1048576,3.63172e+07,0,0.000979658,0,0,0.473404,0.830262,0.334493,8.9696e-05,0.0287673,0.0288727
to,2,7,1048576,3.66552e+07,0,0.000964491,0,0,0.451655,0.797489,0.323708,9.4208e-05,0.0284696,0.0286065
to,2,8,1048576,3.7248e+07,0,0.00100068,0,0,0.400863,0.721089,0.298508,9.4208e-05,0.0280416,0.0281512
to,2,9,1048576,3.79736e+07,0,0.000815824,0,0,0.326185,0.598083,0.253052,8.8736e-05,0.0275082,0.0276133
to,2,10,1048576,3.77067e+07,0,0.00099003,0,0,0.367641,0.663547,0.274602,9.3024e-05,0.0277002,0.0278088
to,2,11,1048576,3.73058e+07,0,0.000953266,0,0,0.412291,0.736887,0.302827,8.9472e-05,0.0280026,0.0281076
to,2,12,1048576,3.63981e+07,0,0.0010302,0,0,0.46584,0.820081,0.331085,8.192e-05,0.0287037,0.0288085
to,2,13,1048576,3.79911e+07,0,0.00081592,0,0,0.311972,0.571968,0.240624,9.3792e-05,0.0274913,0.0276005
to,2,14,1048576,3.786e+07,0,0.000821829,0,0,0.337941,0.618537,0.260369,9.0528e-05,0.0275892,0.0276961
to,2,15,1048576,3.76775e+07,0,0.000835838,0,0,0.364817,0.662041,0.276411,0.000111808,0.0276931,0.0278303
to,2,16,1048576,3.76068e+07,0,0.000871988,0,0,0.393636,0.706147,0.290585,9.0976e-05,0.027777,0.0278826
to,2,17,1048576,3.68751e+07,0,0.000871563,0,0,0.425542,0.760258,0.311794,9.0112e-05,0.028331,0.0284359
to,2,18,1048576,3.64139e+07,0,0.000978136,0,0,0.461919,0.814179,0.327795,8.5952e-05,0.0286884,0.0287961
to,2,19,1048576,3.69435e+07,0,0.0006115,0,0,0.231476,0.430792,0.184447,8.2944e-05,0.0282767,0.0283832
to,2,20,1048576,3.73042e+07,0,0.000621745,0,0,0.241812,0.450226,0.192927,8.9792e-05,0.0280033,0.0281088
to,2,21,1048576,3.76564e+07,0,0.00066037,0,0,0.25115,0.466974,0.199694,9.344e-05,0.0277368,0.0278459
to,2,22,1048576,3.77442e+07,0,0.000698251,0,0,0.262184,0.486376,0.207331,9.1776e-05,0.0276736,0.0277811
to,2,23,1048576,3.79415e+07,0,0.000731945,0,0,0.272345,0.504567,0.214637,8.976e-05,0.0275313,0.0276367
to,2,24,1048576,3.79911e+07,0,0.000754273,0,0,0.283908,0.524748,0.222309,0.000105792,0.0274719,0.0276006
to,2,25,1048576,3.79747e+07,0,0.000794575,0,0,0.296076,0.544878,0.22966,9.0496e-05,0.0275073,0.0276125
to,2,26,1048576,3.78782e+07,0,0.000844667,0,0,0.308929,0.568254,0.239311,9.1136e-05,0.0275765,0.0276828
to,2,27,1048576,3.78783e+07,0,0.000855886,0,0,0.32097,0.588712,0.247117,0.000113216,0.027554,0.0276828
to,2,28,1048576,3.7874e+07,0,0.000907529,0,0,0.33339,0.61072,0.255954,8.9408e-05,0.0275801,0.0276859
to,2,29,1048576,3.78055e+07,0,0.000981402,0,0,0.346812,0.631705,0.262955,9.0976e-05,0.0276304,0.0277361
to,2,30,1048576,3.77081e+07,0,0.0010383,0,0,0.359967,0.653321,0.271111,9.456e-05,0.0276972,0.0278077
to,2,31,1048576,3.76087e+07,0,0.00107837,0,0,0.374728,0.678513,0.280872,8.9824e-05,0.027776,0.0278812
to,2,32,1048576,3.74329e+07,0,0.00110151,0,0,0.389323,0.701379,0.288409,9.2e-05,0.0279037,0.0280122
to,3,1,1048576,2.77109e+07,0,0.000438656,0,0,0.195019,0.384249,0.178374,9.3024e-05,0.0377307,0.0378399
to,3,2,1048576,2.7985e+07,0,0.0006469,0,0,0.308823,0.550703,0.227348,8.9088e-05,0.0373637,0.0374692
to,3,3,1048576,2.79864e+07,0,0.000670168,0,0,0.304539,0.545044,0.225928,9.5232e-05,0.0373555,0.0374674
to,3,4,1048576,2.80271e+07,0,0.00068516,0,0,0.302217,0.541791,0.224954,8.192e-05,0.0373074,0.037413
to,3,5,1048576,2.81364e+07,0,0.000734733,0,0,0.28839,0.523189,0.22007,9.2064e-05,0.037161,0.0372676
to,3,6,1048576,2.80149e+07,0,0.000743697,0,0,0.29823,0.535986,0.222706,8.816e-05,0.0373258,0.0374292
to,3,7,1048576,2.80908e+07,0,0.000757603,0,0,0.285799,0.519016,0.218174,9.8112e-05,0.0372152,0.037328
to,3,8,1048576,2.8306e+07,0,0.000892605,0,0,0.258694,0.479065,0.205038,8.9088e-05,0.0369398,0.0370444
to,3,9,1048576,2.78863e+07,0,0.00078151,0,0,0.296796,0.53322,0.220859,0.00011232,0.0374722,0.0376019
to,3,10,1048576,2.81932e+07,0,0.000963456,0,0,0.24176,0.451141,0.193784,0.000102624,0.0370647,0.0371925
to,3,11,1048576,2.81566e+07,0,0.000820193,0,0,0.264098,0.487183,0.207704,8.8064e-05,0.0371333,0.0372408
to,3,12,1048576,2.77325e+07,0,0.000806012,0,0,0.296889,0.532376,0.219315,0.00011168,0.0376782,0.0378104
to,3,13,1048576,2.79065e+07,0,0.000989507,0,0,0.208837,0.396506,0.172662,0.000128,0.0374313,0.0375747
to,3,14,1048576,2.79665e+07,0,0.000943436,0,0,0.225429,0.42285,0.181832,9.2032e-05,0.0373852,0.037494
to,3,15,1048576,2.80907e+07,0,0.000862544,0,0,0.239759,0.447165,0.191781,9.408e-05,0.0372177,0.0373282
to,3,16,1048576,2.81648e+07,0,0.000832362,0,0,0.254954,0.471162,0.200346,8.704e-05,0.037121,0.03723
to,3,17,1048576,2.79308e+07,0,0.000826491,0,0,0.274619,0.499914,0.208997,9.1136e-05,0.0374333,0.0375419
to,3,18,1048576,2.75834e+07,0,0.000833523,0,0,0.299347,0.533692,0.217227,9.1008e-05,0.0379077,0.0380147
to,3,19,1048576,2.66433e+07,0,0.000878151,0,0,0.160977,0.307189,0.134401,9.2032e-05,0.0392488,0.0393561
to,3,20,1048576,2.69913e+07,0,0.00100235,0,0,0.165024,0.318405,0.140876,9.728e-05,0.0387359,0.0388487
to,3,21,1048576,2.72885e+07,0,0.00100157,0,0,0.170463,0.329938,0.146412,9.9328e-05,0.0383068,0.0384256
to,3,22,1048576,2.74951e+07,0,0.000968543,0,0,0.176582,0.341813,0.151644,9.696e-05,0.0380252,0.0381368
to,3,23,1048576,2.76682e+07,0,0.000923404,0,0,0.183198,0.353371,0.156072,9.5456e-05,0.0377876,0.0378983
to,3,24,1048576,2.77673e+07,0,0.000878673,0,0,0.190651,0.365874,0.160586,9.9264e-05,0.0376463,0.037763
to,3,25,1048576,2.78165e+07,0,0.000886576,0,0,0.198469,0.378469,0.164927,9.5232e-05,0.0375847,0.0376962
to,3,26,1048576,2.78225e+07,0,0.000920824,0,0,0.206846,0.391928,0.169509,0.000125312,0.037546,0.0376881
to,3,27,1048576,2.78314e+07,0,0.000936803,0,0,0.214745,0.404586,0.174002,0.000104448,0.0375552,0.037676
to,3,28,1048576,2.78012e+07,0,0.000983474,0,0,0.224055,0.418579,0.178179,0.000123808,0.0375777,0.0377169
to,3,29,1048576,2.77971e+07,0,0.00103542,0,0,0.231273,0.430333,0.182702,9.6256e-05,0.0376117,0.0377225
to,3,30,1048576,2.78533e+07,0,0.00109478,0,0,0.239405,0.442707,0.186613,9.824e-05,0.0375327,0.0376463
to,3,31,1048576,2.77528e+07,0,0.0011164,0,0,0.248455,0.456255,0.190785,0.000119648,0.0376453,0.0377827
to,3,32,1048576,2.78579e+07,0,0.00114246,0,0,0.258126,0.47042,0.19488,0.000110464,0.0375142,0.0376402
to,4,1,1048576,2.22145e+07,0,0.000340054,0,0,0.119347,0.242246,0.11529,9.1136e-05,0.0470949,0.0472023
to,4,2,1048576,2.29861e+07,0,0.00041986,0,0,0.173487,0.331954,0.147651,9.8976e-05,0.0455025,0.0456178
to,4,3,1048576,2.29591e+07,0,0.00043017,0,0,0.171111,0.328275,0.146382,9.6576e-05,0.0455595,0.0456715
to,4,4,1048576,2.29422e+07,0,0.000433881,0,0,0.169648,0.325788,0.145389,8.656e-05,0.0455928,0.0457051
to,4,5,1048576,2.2879e+07,0,0.000461291,0,0,0.164177,0.317009,0.142168,0.000125632,0.0456899,0.0458313
to,4,6,1048576,2.28832e+07,0,0.000476128,0,0,0.166819,0.320998,0.143352,9.1872e-05,0.0457157,0.0458229
to,4,7,1048576,2.28623e+07,0,0.000492154,0,0,0.16184,0.313048,0.140473,9.1392e-05,0.0457581,0.0458649
to,4,8,1048576,2.28618e+07,0,0.000576006,0,0,0.151286,0.295411,0.133559,0.000114368,0.0457359,0.0458659
to,4,9,1048576,2.28241e+07,0,0.000517802,0,0,0.164964,0.317394,0.141518,9.8112e-05,0.0458026,0.0459416
to,4,10,1048576,2.27484e+07,0,0.000636058,0,0,0.14284,0.279818,0.126468,9.9104e-05,0.0459555,0.0460945
to,4,11,1048576,2.27691e+07,0,0.000565514,0,0,0.152323,0.296734,0.133723,9.1968e-05,0.0459448,0.0460527
to,4,12,1048576,2.27506e+07,0,0.000560932,0,0,0.164439,0.315786,0.140136,9.2928e-05,0.0459817,0.0460901
to,4,13,1048576,2.25268e+07,0,0.00069387,0,0,0.126219,0.248292,0.112234,9.2e-05,0.0464404,0.046548
to,4,14,1048576,2.26043e+07,0,0.000663977,0,0,0.134574,0.263577,0.118634,8.9088e-05,0.0462838,0.0463884
to,4,15,1048576,2.25774e+07,0,0.00061933,0,0,0.140604,0.276024,0.124883,9.408e-05,0.0463329,0.0464436
to,4,16,1048576,2.2641e+07,0,0.000611092,0,0,0.147679,0.287619,0.129104,9.6192e-05,0.0462016,0.0463131
to,4,17,1048576,2.25491e+07,0,0.000600638,0,0,0.155412,0.300011,0.13339,9.8912e-05,0.0463872,0.0465019
to,4,18,1048576,2.24877e+07,0,0.000613674,0,0,0.16485,0.314484,0.137904,9.008e-05,0.0465234,0.0466288
to,4,19,1048576,2.14002e+07,0,0.000645425,0,0,0.0978198,0.193162,0.0885317,9.1968e-05,0.0488899,0.0489984
to,4,20,1048576,2.16486e+07,0,0.000738361,0,0,0.101623,0.200574,0.0916314,8.192e-05,0.0483267,0.0484362
to,4,21,1048576,2.1908e+07,0,0.000750221,0,0,0.104943,0.207438,0.0947099,9.5456e-05,0.0477497,0.0478626
to,4,22,1048576,2.21442e+07,0,0.000739387,0,0,0.108365,0.214578,0.0979647,8.8032e-05,0.0472494,0.0473522
to,4,23,1048576,2.22949e+07,0,0.000720875,0,0,0.111962,0.221656,0.101078,9.6e-05,0.0469197,0.0470321
to,4,24,1048576,2.23862e+07,0,0.00070501,0,0,0.115714,0.228804,0.104076,9.5232e-05,0.0467263,0.0468402
to,4,25,1048576,2.24129e+07,0,0.00070007,0,0,0.119801,0.236474,0.107233,9.4208e-05,0.0466739,0.0467845
to,4,26,1048576,2.23908e+07,0,0.000705943,0,0,0.124225,0.244593,0.110407,9.5936e-05,0.046719,0.0468306
to,4,27,1048576,2.23713e+07,0,0.000687006,0,0,0.128571,0.251956,0.113089,9.7952e-05,0.0467589,0.0468714
to,4,28,1048576,2.23186e+07,0,0.000667931,0,0,0.133014,0.259489,0.115799,9.7184e-05,0.0468695,0.0469821
to,4,29,1048576,2.236e+07,0,0.000696841,0,0,0.13634,0.265562,0.118341,9.024e-05,0.0467896,0.0468951
to,4,30,1048576,2.23425e+07,0,0.000736729,0,0,0.140308,0.271334,0.119848,9.4048e-05,0.0468224,0.046932
to,4,31,1048576,2.23587e+07,0,0.000651015,0,0,0.143591,0.276287,0.121386,9.6928e-05,0.0467855,0.046898
to,4,32,1048576,2.24185e+07,0,0.000757865,0,0,0.148563,0.283774,0.123442,9.1936e-05,0.0466647,0.0467729
to,5,1,1048576,1.64119e+07,0,0.000271012,0,0,0.0817577,0.16577,0.0793677,9.4144e-05,0.063781,0.0638912
to,5,2,1048576,1.70856e+07,0,0.000354104,0,0,0.112986,0.228378,0.108308,9.9072e-05,0.0612516,0.0613718
to,5,3,1048576,1.70671e+07,0,0.000365057,0,0,0.111735,0.225909,0.107118,8.2944e-05,0.0613315,0.0614384
to,5,4,1048576,1.706e+07,0,0.000369216,0,0,0.110975,0.224412,0.106385,9.7568e-05,0.0613496,0.0614639
to,5,5,1048576,1.70355e+07,0,0.000377064,0,0,0.10811,0.217302,0.102155,8.9888e-05,0.0614461,0.0615524
to,5,6,1048576,1.7034e+07,0,0.0003899,0,0,0.109313,0.220537,0.104103,9.0112e-05,0.0614502,0.0615578
to,5,7,1048576,1.70182e+07,0,0.000397435,0,0,0.106614,0.215166,0.101489,9.6e-05,0.0615035,0.0616151
to,5,8,1048576,1.69971e+07,0,0.000417583,0,0,0.10079,0.203089,0.0956194,9.7952e-05,0.0615763,0.0616916
to,5,9,1048576,1.70089e+07,0,0.000413017,0,0,0.108188,0.217904,0.10256,9.4816e-05,0.0615373,0.0616485
to,5,10,1048576,1.69663e+07,0,0.000434002,0,0,0.09559,0.191983,0.0898953,9.088e-05,0.061695,0.0618034
to,5,11,1048576,1.69494e+07,0,0.000421257,0,0,0.102097,0.204981,0.0959966,9.0112e-05,0.0617574,0.061865
to,5,12,1048576,1.69823e+07,0,0.000436207,0,0,0.107811,0.216976,0.101832,9.4848e-05,0.0616346,0.0617451
to,5,13,1048576,1.67225e+07,0,0.000461357,0,0,0.0856194,0.170884,0.0793475,0.000105216,0.0625736,0.0627045
to,5,14,1048576,1.68203e+07,0,0.000450512,0,0,0.090882,0.181012,0.0839266,0.000113376,0.06221,0.0623399
to,5,15,1048576,1.6909e+07,0,0.000438816,0,0,0.0947347,0.189827,0.0886161,9.9328e-05,0.0618971,0.0620127
to,5,16,1048576,1.69544e+07,0,0.000454489,0,0,0.0990291,0.198476,0.0927051,9.4208e-05,0.061737,0.061847
to,5,17,1048576,1.69105e+07,0,0.000464339,0,0,0.103068,0.206659,0.0963737,0.000101056,0.0618855,0.0620073
to,5,18,1048576,1.70102e+07,0,0.000483244,0,0,0.107891,0.215687,0.100126,8.9088e-05,0.0615383,0.0616438
to,5,19,1048576,1.50401e+07,0,0.000433664,0,0,0.0681146,0.139845,0.0672796,9.392e-05,0.0696095,0.0697187
to,5,20,1048576,1.53907e+07,0,0.000474254,0,0,0.0705316,0.143619,0.0684317,8.64e-05,0.0680202,0.0681305
to,5,21,1048576,1.56764e+07,0,0.000481895,0,0,0.0727678,0.147538,0.0698832,8.48e-05,0.0667802,0.0668887
to,5,22,1048576,1.59638e+07,0,0.000495926,0,0,0.0750762,0.151588,0.07137,0.000100352,0.0655442,0.0656845
to,5,23,1048576,1.62353e+07,0,0.000481749,0,0,0.0774141,0.155586,0.0729305,9.4208e-05,0.0644766,0.064586
to,5,24,1048576,1.64871e+07,0,0.000482249,0,0,0.0798038,0.159688,0.0744981,9.568e-05,0.063488,0.0635996
to,5,25,1048576,1.66194e+07,0,0.000487807,0,0,0.0823662,0.164317,0.0763178,9.8272e-05,0.0629545,0.0630934
to,5,26,1048576,1.67306e+07,0,0.000511449,0,0,0.0851993,0.169449,0.0782919,0.000119808,0.0625357,0.0626743
to,5,27,1048576,1.67856e+07,0,0.000497338,0,0,0.0881929,0.174513,0.0802134,0.000124704,0.0623269,0.062469
to,5,28,1048576,1.68237e+07,0,0.000491739,0,0,0.0912866,0.179711,0.0820671,9.0112e-05,0.0622141,0.0623272
to,5,29,1048576,1.69111e+07,0,0.000518126,0,0,0.0933762,0.184129,0.0841367,9.216e-05,0.0618957,0.0620053
to,5,30,1048576,1.69652e+07,0,0.000532968,0,0,0.0955352,0.188425,0.0860378,9.1488e-05,0.0617001,0.0618075
to,5,31,1048576,1.70112e+07,0,0.000540416,0,0,0.0977609,0.192795,0.0879982,9.68e-05,0.0615281,0.0616404
to,5,32,1048576,1.70473e+07,0,0.00056044,0,0,0.100274,0.197222,0.0896702,9.2e-05,0.0614031,0.0615096
mvcc,0,1,1048576,2.82584e+07,0,0.00277214,0.0176539,0,2.12328,2.97645,0.652004,0.00018016,0.0369101,0.0371067
mvcc,0,2,1048576,2.5137e+07,0,0.00606763,0.0247623,0,2.97599,4.32989,0.765567,0.000215744,0.0414833,0.0417144
mvcc,0,3,1048576,2.56146e+07,0,0.00520777,0.0231732,0,2.83833,4.08286,0.739692,0.00017792,0.0407328,0.0409366
mvcc,0,4,1048576,2.5344e+07,0,0.0054204,0.024338,0,2.93259,4.25102,0.75824,0.00017408,0.0411771,0.0413737
mvcc,0,5,1048576,2.57416e+07,0,0.00434489,0.0225208,0,2.76899,3.9525,0.735079,0.00018432,0.0405342,0.0407347
mvcc,0,6,1048576,2.57694e+07,0,0.0040582,0.02237,0,2.74155,3.91125,0.729971,0.000188224,0.0404859,0.0406907
mvcc,0,7,1048576,2.66118e+07,0,0.00316733,0.0214783,0,2.53101,3.58578,0.691895,0.00018528,0.0392028,0.0394027
mvcc,0,8,1048576,2.63746e+07,0,0.00325644,0.0251604,0,2.81818,4.01577,0.800607,0.00018112,0.0395592,0.039757
mvcc,0,9,1048576,2.86804e+07,0,0.00309518,0.019853,0,2.16425,3.13711,0.721158,0.000174176,0.036363,0.0365607
mvcc,0,10,1048576,2.72248e+07,0,0.00276752,0.0226701,0,2.52865,3.61268,0.767552,0.000174016,0.0383169,0.0385155
